-1.4950251e+000,-1.0806256e+000,-1.5384792e+000,7.7780237e-002,1.3884474e+000,1.3768552e+000,1.5972233e-001,1.1097858e-002,-5.6202352e-001,-1.3725813e+000,-8.6530278e-001,-6.5984518e-001,-7.1137122e-001,4.2075271e-002,1.0716756e+000,6.2240504e-001,6.7584405e-003,1.3747262e+000,-1.6526285e+000,-1.7585081e+000,5.8718143e-001,8.5995551e-001,-7.8098592e-001,-7.6326440e-001,7.6417888e-001,1.4482557e+000
2.2947181e-001,-3.5376716e-001,-8.5315559e-001,1.1308938e+000,3.2875819e-001,-6.1463987e-001,-1.4048573e+000,5.5452401e-001,-1.3149729e+000,-1.6433467e+000,-8.1180122e-001,1.3772789e+000,3.0102150e-001,-7.5321390e-001,-7.3106691e-001,3.3987707e-001,-1.1066021e+000,-1.0996977e+000,-1.7059027e-001,1.4987010e+000,9.5222185e-001,-6.6847696e-001,5.5126539e-001,-1.0055397e+000,-1.4181952e+000,1.3681737e+000
9.2331541e-001,1.4539493e+000,1.4805483e+000,-1.5662912e-002,1.7586072e+000,8.5717166e-001,-3.9427417e-001,5.0445782e-001,6.9118923e-001,-1.1744687e+000,-1.6466268e+000,1.0374644e+000,-4.2028835e-001,-5.0426135e-001,-7.7684137e-001,-4.7276963e-001,-9.0848366e-001,5.7510768e-001,-7.2645942e-001,-6.4330919e-001,1.5817238e+000,-2.6379556e-001,3.9199890e-001,9.4101572e-001,-2.4395812e-001,-3.7042437e-001
-5.0363036e-001,-1.8431909e-001,2.1931390e-001,8.8810546e-001,-8.1144104e-001,-8.1385029e-001,-1.6351218e+000,1.5510535e-001,-2.3851989e-001,3.9867663e-001,-7.9871358e-001,-1.0197645e-002,1.6499540e+000,-5.4065325e-001,-8.3986658e-001,4.7237414e-001,8.3953473e-001,-5.3027433e-001,1.3756652e+000,2.7389368e-001,-1.7801710e-003,1.5052138e+000,-1.1801021e+000,-1.4496269e+000,-1.2570102e+000,1.1705109e+000
1.6428827e+000,9.0841354e-001,2.5057490e+000,1.5227510e+000,2.1345634e-001,5.8494483e-001,5.7773801e-002,5.6764888e-001,-1.6361091e-001,3.5187499e-002,7.4207853e-001,1.2923921e+000,-3.6679315e-002,-1.7005057e-001,-1.7626771e+000,-4.0537777e-001,9.6373152e-001,-1.3067846e+000,-2.6035398e-001,-1.3188970e+000,1.2817668e+000,-1.0588069e+000,6.1009176e-001,1.6045333e+000,-6.7932757e-002,4.5700673e-001
-1.6250678e+000,-1.2186485e+000,-1.3379245e+000,-1.1770675e+000,-1.9652365e-001,7.2332342e-001,2.2260838e-001,3.2366702e-002,-7.7275203e-001,1.6710350e+000,-1.0479175e+000,4.3969336e-002,-1.5436362e+000,5.2328227e-001,2.8721190e-001,6.8165896e-001,-1.4115850e+000,1.4098490e-002,-1.1246765e+000,-7.5794146e-001,-1.7940746e-001,1.6196270e+000,1.2302903e+000,-4.4139418e-001,-1.3995881e+000,-1.0678253e-001
-4.2162843e-001,-1.3139975e+000,-6.3025747e-001,6.6883718e-001,-5.0217467e-002,4.2944909e-001,8.1790646e-001,1.8771835e-001,-3.5998803e-001,-1.0085960e+000,1.3062053e+000,1.0573388e+000,-3.1451540e-002,-6.6173924e-001,1.3887336e-001,1.2058553e-001,4.0603882e-002,-1.6143694e+000,-1.0893066e+000,1.4982007e+000,1.5274857e+000,-4.5249716e-001,-8.6928988e-001,-1.3542300e+000,1.3347745e+000,8.7116684e-001
8.7617036e-001,1.3560313e+000,-5.4823178e-001,-1.3170036e+000,-8.2804025e-001,-4.7048491e-001,-2.3864465e-001,-6.7637517e-001,-1.5826376e+000,9.0986205e-001,-5.9593459e-001,1.0238916e+000,1.1707916e+000,8.7117411e-001,-1.3470170e+000,-1.1646940e-001,1.3653703e+000,-1.4450874e+000,1.6267120e+000,1.1142049e+000,1.1879541e+000,-6.2932236e-001,-1.6244300e-001,1.5849138e+000,1.2557060e+000,-1.3316084e+000
1.1257608e+000,1.4316062e+000,-7.8184961e-001,-1.4078699e+000,2.4913305e-001,-1.1844440e+000,-6.2372591e-001,-1.0709069e+000,2.8769541e-001,1.6397596e+000,1.5383365e+000,-5.5094298e-002,-1.6419925e+000,-5.4171185e-001,3.4679966e-002,-1.3570824e+000,1.3936976e+000,1.5957432e-001,4.6267729e-002,-8.2540854e-001,-1.1286466e+000,1.0780943e+000,-1.6427168e+000,9.7185848e-001,-1.3594810e-001,-3.1105707e-001
-6.2824687e-001,-7.5450713e-001,2.5765732e-001,6.4371533e-001,7.9045302e-001,-7.8872648e-002,-2.7229071e-001,-1.7018966e+000,9.7283427e-002,6.0090365e-001,8.6904386e-001,4.3308850e-001,-5.9911209e-001,7.4226719e-001,7.8219551e-001,-1.2627205e+000,5.0598762e-001,8.5608468e-001,-4.4763306e-001,-1.6192253e+000,-2.7464546e-001,-6.0654703e-001,1.6696020e+000,5.9929388e-001,-8.5567084e-001,9.3968697e-001
5.4948596e-001,2.1103171e-001,7.4817112e-001,3.4433420e-001,-1.2842754e+000,-6.8890658e-001,1.6042884e+000,-7.2706625e-001,-1.3988765e+000,-5.7920539e-001,-2.5487723e-001,-1.0475906e+000,-9.0526172e-002,1.5025642e-003,7.3067140e-001,-4.7597405e-001,1.7076038e+000,-1.0520362e+000,2.0305011e-002,-1.5705820e+000,-2.8656348e-003,1.5813253e+000,-1.5545522e+000,1.2129196e+000,-4.0126852e-001,-1.2094273e+000
-4.4918523e-002,6.1766937e-001,1.0371857e-001,-4.4876105e-001,-1.5045506e+000,-1.4938471e+000,-5.9620646e-001,-3.4123978e-001,-4.7661269e-001,4.0446006e-001,6.0119503e-001,1.4506406e+000,-5.3911375e-001,3.1113734e-001,-6.4066665e-001,-4.8232031e-001,-7.9128340e-001,1.3218858e+000,-1.5192708e+000,1.6181681e+000,-3.2355741e-001,-1.0017895e+000,-8.3765248e-001,-1.7223353e+000,1.1329820e+000,-1.1254376e+000
-1.1767311e-001,-4.1204011e-001,-2.9239613e-002,1.0776657e+000,1.5233346e+000,-6.8289638e-001,1.6653077e+000,-1.6732034e+000,8.2962691e-001,9.6431404e-001,-1.1132642e+000,3.9149663e-001,-9.3328711e-002,4.6624079e-002,-8.4847440e-001,-1.0253232e+000,-3.0510429e-001,1.5066618e+000,-4.7584478e-001,6.6919020e-001,-1.5496451e+000,1.2270693e+000,-1.1311097e-001,-6.4814895e-001,1.3201083e+000,1.6251692e+000
1.4301271e+000,1.2010434e+000,-2.2318517e-001,-1.3005999e+000,4.8572285e-001,-1.3816331e+000,6.7122379e-001,1.2635492e+000,7.5142960e-001,-1.7307537e+000,-1.4473662e+000,8.6979842e-001,1.1966112e-001,2.3636383e-001,1.3107729e+000,-1.4487316e+000,-6.6145800e-001,-4.1926227e-001,1.4608227e+000,1.1696201e+000,4.3090298e-001,2.6263027e-002,-6.1807366e-001,-1.4549548e+000,2.1554081e-001,-4.9145157e-001
6.6945934e-001,3.3186095e-001,1.6788478e-001,6.4738532e-002,-6.0592878e-001,-3.6752012e-001,6.6727721e-001,-2.3699613e-001,3.3552627e-001,-1.5096321e+000,-1.3958584e+000,2.4144319e-001,-1.2173840e+000,7.7475346e-001,1.5860576e+000,-5.2138789e-001,5.3766354e-001,4.4897753e-003,-1.3916480e+000,-1.1456868e+000,-8.6011687e-001,1.4781724e+000,1.5954492e+000,-6.1557999e-001,1.4456155e-001,-1.3079704e+000
8.1820413e-001,2.2219792e-001,8.5493734e-001,4.3475733e-001,-1.2691818e+000,-4.9657626e-001,1.6329187e+000,-1.0053369e+000,5.9490238e-001,-7.3984714e-001,-1.4517318e+000,-3.0385202e-001,-1.6787880e+000,-1.2070223e-001,-6.8743561e-001,-1.1968647e+000,9.4314040e-001,-7.6998995e-001,-5.0736975e-001,-1.5386684e+000,-7.7909583e-001,-1.7317463e+000,1.5746373e+000,1.1628933e+000,3.3713714e-001,-1.4916592e+000
-1.0325429e-001,-1.6714717e-001,-8.5591441e-002,7.5057290e-001,1.7454508e+000,1.4958343e+000,1.5382694e+000,1.6437970e+000,3.8697767e-001,7.8940760e-001,1.0624152e+000,2.8681952e-001,4.7183787e-001,-6.6845924e-001,-3.5354610e-001,1.3201853e+000,-8.6615122e-002,-2.7758600e-001,-1.3015822e+000,-9.8204274e-001,-9.9336607e-001,2.4347343e-001,-7.6842399e-001,-7.6435732e-001,9.8846376e-001,1.5440973e+000
-5.2099448e-001,-5.6220446e-001,-7.3202270e-001,2.5638674e-002,-1.6626242e+000,4.8610464e-001,-1.1762736e+000,-9.3437285e-001,-1.0555671e+000,2.0115808e-001,2.6662287e-001,1.3023394e+000,1.6177529e+000,-2.8945800e-001,1.6402555e+000,-1.6845262e-001,5.4890885e-001,-1.0917566e+000,-1.6305494e-001,-5.5035488e-001,-8.4441170e-001,-1.1266143e+000,1.5845717e+000,1.6993510e+000,-7.9808810e-001,9.6723555e-001
5.3016843e-001,-9.9001903e-002,-3.9664476e-001,-1.5312850e+000,-3.4404781e-002,8.4927402e-001,-6.8775569e-002,7.9140717e-002,-8.2842590e-001,-5.3282147e-001,-3.9330149e-001,9.6358442e-002,2.6067209e-001,1.3313591e+000,5.8313938e-001,1.2238983e-001,-1.2960625e+000,-3.3895015e-001,7.5354979e-001,1.1725549e+000,3.7317297e-001,-1.1922193e-001,1.7190332e+000,1.3578135e+000,-4.3213048e-001,-4.2012372e-001
6.9151407e-001,1.2890763e+000,3.4821276e-001,-1.3585267e+000,-8.4520161e-001,-4.7363741e-001,-4.3782374e-001,1.6955452e+000,7.9978323e-001,-4.5873563e-001,2.7524480e-001,3.0677435e-001,3.0171228e-001,-1.5483609e+000,-1.3819159e+000,-1.1358847e-001,3.9524679e-001,9.5667018e-001,1.3070217e+000,1.3417087e+000,1.2735501e+000,4.8151670e-001,2.3225643e-001,-1.0315474e+000,-1.4054566e+000,-2.1721622e+000
-2.9109456e-001,-4.1671643e-002,-2.5569710e-001,7.7110995e-001,1.0315074e+000,1.2522867e+000,5.5771443e-001,-8.7839465e-001,4.7690855e-001,1.4630134e+000,1.2673671e+000,-2.4661421e-001,1.0194647e+000,-1.4736835e+000,3.5407707e-001,1.4734731e+000,-1.2174457e+000,8.6192625e-001,2.6640402e-002,-2.9291607e-001,1.4181957e-001,-8.4764475e-001,8.9645159e-001,7.3488948e-001,1.4583763e+000,1.3899608e+000
-1.5050856e+000,-1.2534310e+000,-9.9595451e-001,4.2885117e-001,1.3109090e+000,4.3561010e-002,-8.2078169e-001,8.2546443e-001,-2.2666094e-001,-7.4274433e-001,1.6720001e+000,-5.4874512e-001,1.0494903e-001,6.8131640e-002,3.0235469e-001,-5.9848486e-001,-7.0053960e-001,8.7674682e-001,-1.6342574e+000,-4.8134088e-001,-1.4983032e+000,8.9054328e-001,4.9181338e-001,-1.1667821e+000,-1.4708813e+000,9.4283556e-001
1.2430049e+000,1.5581289e+000,-1.7329518e+000,-1.6008328e+000,5.0753195e-002,1.3490600e+000,-1.2088835e+000,-1.4290964e+000,-1.3281091e+000,-1.9376612e-001,7.7184413e-001,1.5156259e+000,-9.4212051e-001,1.4332269e+000,2.4641250e-002,-1.6913927e+000,-1.2053534e+000,2.2661563e-001,-2.5408629e-001,1.7980640e-001,8.1993188e-001,1.0532388e+000,1.5381074e+000,1.0228154e+000,9.2824825e-001,8.2551998e-001
-5.6099711e-001,-1.3547100e+000,-1.1187669e+000,6.5532133e-001,-2.1548176e-001,1.2394327e+000,-9.3918248e-001,4.5428167e-001,5.0882557e-002,-1.4096178e+000,-4.6575997e-001,1.0068019e+000,-2.6720932e-001,9.6093059e-001,-3.3393215e-001,-1.6046674e+000,-1.0803260e+000,-1.6451750e+000,-1.5333015e+000,-6.3185606e-001,-1.2820108e+000,1.4571332e+000,-7.3482735e-001,-1.5023854e+000,-4.5751591e-001,9.0713695e-001
1.5964143e+000,1.6651877e+000,-1.1289626e-001,-2.4413583e-001,1.5046478e+000,1.1821212e+000,9.0407958e-003,-1.7933973e-001,1.1018291e+000,1.4557619e+000,2.1890575e-001,-9.1661326e-002,3.9212618e-001,9.8396143e-001,-3.5899501e-001,1.7549919e+000,2.3526688e-001,-1.5235825e+000,1.4837069e+000,-1.2639267e+000,-1.2686858e-001,-1.7216609e+000,-3.3501504e-002,7.5391311e-001,-6.0360080e-002,1.4304126e+000
-8.1918264e-001,-4.8362491e-001,-8.8734254e-001,-1.4611659e+000,-1.6241899e+000,1.3363046e+000,1.1544712e+000,9.1001239e-001,8.6823598e-001,-1.2839094e+000,8.5793690e-001,-1.4761445e+000,-5.2014541e-001,-9.9416761e-001,-7.3681774e-001,1.0338629e+000,-1.1480434e+000,3.9569911e-001,-1.7201491e+000,7.1890461e-001,7.3902179e-001,-8.3717418e-001,1.4498082e+000,1.1624140e+000,4.4642831e-001,4.6242579e-001
4.7972258e-001,1.2096430e+000,4.3006147e-001,-9.9512729e-002,-8.5901991e-003,-3.5170242e-001,3.4034962e-001,4.8791759e-001,1.6698466e+000,-1.1475647e+000,-7.7344352e-001,-1.0560323e+000,-1.1425708e+000,1.4137075e+000,-4.1126363e-001,-3.2187259e-001,-8.4579332e-001,7.5572865e-001,-2.4494650e-001,-7.4563083e-001,1.4821958e+000,1.1244816e+000,-9.5373071e-001,-4.9630935e-001,-2.1528857e-001,-1.7775558e+000
-2.3574438e-001,-3.5651841e-001,9.7355406e-002,-3.6987967e-001,-1.2832598e+000,3.9624856e-001,-1.4564894e+000,-8.1651245e-001,-9.4399528e-001,-1.1919590e+000,2.7919290e-001,-1.0493928e+000,1.3449952e+000,-1.8110414e-001,1.5049887e+000,6.6199547e-001,-8.3590321e-001,1.2472420e+000,-4.3189477e-001,-1.5135219e+000,-6.8289760e-001,-1.4647080e+000,-4.6433729e-002,-1.3000335e+000,-4.5900914e-001,4.3939312e-001
3.2574221e-001,1.2061342e+000,1.4893647e+000,4.7454600e-001,6.6233828e-001,-2.7764226e-001,-2.0088979e-001,1.5212191e+000,7.7131478e-001,3.5738444e-002,-1.0182112e+000,-1.6388565e+000,9.4288259e-001,7.6110050e-001,1.6325346e+000,8.1473818e-001,-9.0306661e-002,-9.5735390e-001,1.3904071e+000,-9.9247639e-001,1.3672880e+000,-1.1598847e+000,3.5032368e-001,-1.4682855e+000,6.0205393e-001,-1.6376554e+000
1.2440507e+000,7.0459324e-001,9.8635909e-001,2.6343798e-001,-1.5776921e+000,1.0148047e+000,1.3325098e+000,-4.8094167e-001,-6.5270061e-001,1.6563116e+000,1.5556515e+000,-1.2746508e+000,-9.7393283e-001,-1.5112135e+000,-3.1814236e-001,2.8942516e-001,1.6837965e+000,-8.2317004e-001,-9.1808072e-001,6.8055667e-001,-7.6308281e-001,1.1349061e+000,4.5984139e-001,1.6471805e+000,1.1865879e+000,-1.9754305e+000
6.3676189e-002,7.7901992e-001,1.3612407e+000,5.3339607e-001,3.0181745e-001,-8.1016594e-001,-5.2705819e-001,-1.5476353e+000,1.5424433e+000,1.3505396e+000,1.1699907e+000,-1.0094545e+000,-1.3951119e+000,-9.4444069e-001,-8.9854137e-001,2.6931889e-001,4.9739288e-003,-1.5031307e+000,-8.8505221e-001,-1.0844531e+000,3.1217717e-001,1.5241776e-001,1.3717057e+000,2.6027255e-001,-1.4836984e+000,-7.8305017e-001
1.0765110e+000,8.9541122e-001,-3.0388306e-001,-5.2930834e-001,-7.5530457e-001,-5.9771800e-001,1.4078139e+000,1.5188000e+000,-4.2566271e-001,4.5795571e-001,1.4354990e+000,4.0095232e-001,-7.5725327e-001,7.0636229e-001,-1.3593614e+000,-1.7107834e+000,1.3918259e+000,1.3421241e+000,-1.0547585e-002,2.8021874e-001,1.3666950e+000,1.2044960e+000,-8.7559573e-001,-8.0084180e-001,2.3425345e-001,-1.5093870e+000
9.5208387e-001,1.1231884e+000,1.3076481e+000,1.0867152e+000,6.8855376e-001,5.3585869e-001,5.1223620e-002,-5.1815479e-002,-7.2489125e-001,-1.3983371e+000,9.7536913e-001,7.0003829e-001,1.3969295e+000,-8.3862961e-002,-6.9449906e-001,-1.4720527e+000,-1.2241782e+000,9.5806763e-001,5.8278745e-001,-1.1947123e+000,-1.2028701e+000,1.3467728e+000,-1.5267051e+000,1.1693134e+000,1.2727201e+000,-1.1041754e+000
1.5147090e+000,1.1064945e+000,-6.6740031e-001,-1.2098535e+000,-4.4698586e-001,-1.6382313e+000,-1.1833527e-001,-1.2431918e+000,7.1117550e-001,-1.0674248e+000,-1.4188944e+000,1.6765312e+000,-3.6273732e-001,-6.7523912e-001,-1.3586713e+000,1.4970798e-001,-4.4400960e-001,1.4745363e-001,7.7653258e-001,2.3624424e-001,-9.0786297e-001,-1.3111299e+000,-1.0086109e+000,-1.0889374e+000,-9.0689150e-001,-4.6258867e-001
-2.7322301e-001,6.5173003e-002,8.0804535e-001,9.9666581e-001,4.5820217e-001,1.2151773e+000,8.4134958e-002,5.9738394e-001,-1.7119550e+000,1.1297296e+000,-1.6364354e+000,-1.4332737e+000,-1.3831094e-001,-1.6956388e+000,2.4369719e-001,1.0432210e+000,-1.2130347e-002,7.3265424e-001,4.6668934e-001,-1.3410817e+000,-8.4609789e-001,-1.8355867e-001,-1.6815133e-001,7.2696811e-001,-9.8866241e-001,1.0121880e+000
-4.8335351e-001,-3.2442513e-001,-2.1252203e-001,1.5901551e+000,4.0318525e-001,-3.5881860e-001,8.2051918e-001,1.2786555e+000,4.4147963e-001,-1.1359973e+000,-4.0256900e-001,6.3547341e-001,-4.5286681e-001,-6.7769917e-001,1.2236669e+000,1.1067127e+000,-9.9294176e-001,-1.0216685e+000,-6.0355881e-001,-1.6313409e+000,5.4055172e-001,-1.3089873e+000,-2.0858938e-001,-6.5261233e-002,1.0902605e-001,1.7961445e+000
2.0050519e-001,-8.2946551e-002,-1.3288356e-002,3.6407751e-001,1.0820677e+000,-9.7433778e-001,-8.3118062e-001,-4.4639806e-001,1.7040583e+000,-1.7071094e+000,-4.9056762e-001,6.0352279e-001,-1.5091931e+000,1.1199606e+000,1.3887637e+000,-2.2767368e-001,-1.3964916e+000,-9.5399716e-001,8.5029057e-001,-1.1021550e+000,4.3730189e-001,1.1229391e-001,1.6721982e+000,-1.3353431e+000,-1.3285984e+000,5.1167938e-001
5.4271513e-001,2.1250768e-002,1.7837952e-001,-2.8006936e-001,1.7314501e+000,-2.6134514e-001,-5.3883953e-001,-6.4534862e-001,1.0113722e+000,1.8617215e-001,-9.3893288e-001,1.7874867e+000,1.1328639e+000,1.5231118e+000,2.9977966e-002,-5.1145320e-002,-1.0894898e+000,-4.0648869e-002,-1.0329946e+000,3.7892701e-001,-9.0023505e-001,5.8326777e-001,1.0699842e+000,1.0402062e+000,-3.0426504e-001,-2.6834918e-001
-1.5669367e+000,-1.3517958e+000,-7.8664653e-001,1.1841081e-002,-9.4266401e-001,-7.5857420e-001,-1.0837138e+000,9.9080614e-001,-1.2334239e+000,-8.5811115e-002,1.2245613e+000,7.5530765e-001,1.3256827e+000,1.4124387e+000,-9.6946616e-001,4.4024621e-001,1.5298543e+000,6.9518735e-001,-1.0547499e-001,7.2538244e-001,1.7264348e+000,9.0617101e-001,9.9648913e-001,-1.2663339e-001,1.0303755e+000,5.5622657e-002
-8.6645804e-001,-1.6334670e+000,-2.7695832e-001,6.0326639e-002,-1.2200598e+000,-4.3272705e-001,-5.2183330e-001,-1.3168785e+000,-8.4569947e-001,-2.2573693e-001,1.3647808e-002,-9.5592445e-001,-1.6116708e+000,3.1014344e-001,-6.9562820e-001,-7.4315813e-001,3.0379156e-001,9.7610736e-001,-1.5265542e+000,-1.2363914e+000,-3.8112723e-001,-7.4979664e-001,-1.0600609e+000,1.1309065e+000,3.8923627e-001,-6.3104872e-001
-1.8135600e+000,-1.2984779e+000,-4.9856213e-001,8.6986230e-001,-1.6337346e+000,-2.4678671e-001,2.6041055e-001,-1.4110678e+000,-1.8618384e-001,1.9172661e-001,-1.3016924e+000,-1.5246100e+000,-1.5932921e+000,-1.9850828e-001,-1.7223509e-001,9.5123014e-001,2.0458112e-001,2.5691381e-001,-4.8695259e-001,7.9356867e-001,1.4957123e+000,-3.4749619e-001,-3.3226659e-001,-1.5704691e+000,-1.3083427e+000,-1.7740172e-001
9.4433980e-001,9.2893648e-001,7.7843990e-001,-9.0522396e-003,1.6046254e+000,-5.9857778e-001,-1.4370810e+000,-1.6485387e+000,1.0764740e+000,-2.0215064e-001,-5.8876492e-001,-1.0082036e-002,-1.3741422e+000,-6.3964079e-001,1.0686962e+000,-1.7859730e-001,-9.9386125e-001,1.1592667e+000,-1.2904443e+000,6.6862876e-001,-1.4293463e+000,-1.0372316e+000,-1.2691016e+000,-2.0100974e-001,-1.0427146e+000,-1.4433065e+000
1.3562594e-001,-1.7737204e-001,5.6194422e-001,1.0602919e+000,1.0718079e+000,6.5584623e-002,1.2959453e+000,1.2248616e+000,-7.9274483e-001,-5.3133717e-001,1.2681105e+000,1.4634012e+000,-1.4614551e+000,9.6795906e-001,5.2499174e-001,1.6810864e+000,3.2264641e-001,5.2275601e-002,1.0453360e+000,-1.2169513e+000,-5.9582174e-002,6.9078541e-001,7.7736705e-001,-1.1584431e+000,-9.7929388e-001,1.1273842e+000
-7.6638635e-001,-1.4618731e-001,2.4978395e-002,4.1333539e-001,1.5582680e+000,1.3789373e+000,-1.5170867e+000,-4.6857643e-001,-4.6753472e-001,2.0522682e-001,-2.4835336e-001,-8.5860325e-001,1.3414153e+000,-5.5653141e-001,1.4021443e+000,-7.4331532e-001,-1.0215099e+000,-7.8565702e-001,6.3706361e-001,-7.9011529e-001,2.4189364e-001,1.2575205e+000,1.2765685e-001,1.2658892e+000,-1.3611355e+000,1.2166291e+000
2.1376808e-002,-5.4091029e-001,-1.2505989e+000,-1.2196406e+000,3.5908289e-001,-8.8189194e-001,8.7342827e-002,-1.2743797e+000,-1.6083893e+000,-4.6376827e-001,1.2325010e+000,-1.0344249e+000,-3.5232790e-001,9.5816742e-001,6.5098873e-001,1.2173220e+000,-1.2175129e+000,5.2691494e-001,-1.3347822e+000,9.7924138e-002,-1.4085371e+000,5.3722211e-001,-4.0599438e-001,-1.3650350e+000,-1.0957033e+000,1.3271206e+000
1.1156771e-001,9.2387106e-001,-8.7278336e-001,-1.3655556e+000,1.3547366e+000,-1.1559655e+000,1.1197272e+000,-8.4358588e-001,1.6967532e+000,1.3615492e+000,1.2814951e+000,-4.8100481e-001,3.0797653e-001,1.1095387e+000,-5.1679444e-001,5.0910323e-001,-4.4901470e-001,-1.1298974e-002,-1.6333751e+000,1.0774173e+000,-9.6337720e-001,1.1449063e+000,-2.2782971e-001,-6.9976597e-001,1.0639346e+000,-1.2293945e+000
2.7853151e-001,-7.1397017e-001,3.1927302e-001,4.9554383e-001,-7.7665722e-001,-1.2124958e+000,-5.3143031e-001,8.4878244e-001,-1.6899772e-001,-1.0127369e+000,-3.0254091e-001,-3.9766697e-001,3.4409261e-001,1.7048728e+000,1.2132546e+000,-9.3959357e-001,1.3641187e+000,-1.5440379e+000,4.1315201e-001,-2.6856281e-001,5.3349662e-001,9.3613447e-001,1.5853911e-001,-6.8761578e-001,-9.1060677e-001,8.1424426e-001
-6.9802214e-001,-4.6341310e-002,3.9697156e-001,9.5007330e-001,1.5859742e+000,1.1654058e+000,-5.0450870e-001,-2.8683667e-001,-1.4607044e+000,-1.2216465e-002,7.1493009e-001,-6.2674377e-001,-4.2019033e-001,-6.2777606e-001,8.1185386e-001,-9.6479690e-001,-1.6436076e+000,-4.7330166e-001,8.3657694e-001,1.2568127e+000,2.4343809e-002,1.6886658e+000,4.9422777e-001,-7.3158129e-002,-7.9671154e-001,1.4064245e+000
-1.2195402e+000,-4.3830591e-001,1.9538600e-001,1.1917457e+000,-1.2339487e+000,-2.1686989e-001,1.7075733e+000,1.0986512e+000,4.6336065e-001,8.0187543e-001,7.6030808e-001,-1.4891292e+000,-6.1132353e-001,-1.5249931e+000,-1.5764620e+000,-1.7071323e+000,4.9333824e-001,-8.4757787e-001,1.0166407e+000,5.9361524e-001,3.6137642e-001,7.1043166e-001,5.3926630e-001,1.7123388e+000,-1.6654036e+000,6.9860734e-001
-7.0617597e-001,-9.7922927e-001,-1.3105266e+000,-4.0415938e-001,2.3175305e-001,-3.4086835e-001,-9.8447606e-001,-7.6478425e-001,2.1699557e-002,-7.1393512e-001,7.5990861e-001,3.9312715e-001,1.3852347e+000,-3.1996763e-001,3.7453112e-001,-1.2737598e-002,-1.4341062e+000,-6.4711627e-001,1.3750389e+000,1.6491830e+000,-9.9204880e-001,-4.4872343e-001,1.6158131e+000,-5.5296278e-001,6.9319077e-001,1.0293063e+000
-1.2969766e+000,-1.7046299e+000,-1.4200084e+000,-7.0280580e-001,7.6547166e-001,1.6760732e+000,-1.6415605e+000,4.4391072e-001,-4.6979599e-002,-5.6893298e-001,-5.1894770e-001,1.0138960e+000,-4.5445421e-001,-1.0292757e+000,8.4151943e-001,8.8958775e-001,1.6285530e-002,1.0351830e-001,-2.7775059e-002,-1.1902688e+000,1.2381519e+000,3.6504324e-002,-7.6632916e-001,-6.1015679e-001,4.8090024e-002,2.5888459e-001
4.2643852e-001,-5.8839145e-001,-1.0091837e+000,-5.1378023e-001,3.9610960e-001,4.6273532e-001,5.7094581e-001,8.9172795e-001,7.1139681e-001,4.7746995e-001,1.7117565e+000,1.4400808e+000,1.5497775e+000,-1.8481792e-001,1.0584891e+000,1.1203461e+000,-1.6389159e+000,1.2713536e+000,-9.5400930e-001,5.1549340e-001,1.2952204e+000,-4.0467074e-001,1.0020246e+000,1.5899671e+000,1.2673040e+000,1.1168108e+000
2.0640732e+000,1.6345318e+000,2.0356695e-001,-8.5591713e-001,1.1130908e+000,3.7438144e-001,3.1415706e-002,-2.9412332e-001,5.1918014e-001,1.5110188e+000,9.4332730e-001,-1.6219151e+000,1.6728836e+000,-1.1115912e+000,3.3780190e-001,-1.3480576e+000,1.1683400e-001,-1.1926253e+000,-3.9418713e-001,7.0705334e-001,-1.0684320e-001,5.7091663e-001,3.5541866e-001,-1.4722838e+000,-5.8248446e-002,2.1233775e-001
-8.1905944e-001,-6.9211146e-001,-1.0603405e+000,-2.1738055e-001,-8.3011599e-001,-1.6441039e+000,9.4108569e-001,-1.3196133e+000,-1.0055986e+000,-8.6665597e-001,-1.4034911e+000,-9.6662823e-001,3.5411142e-002,-7.4784597e-001,-1.1302841e+000,-9.1008187e-001,-1.5826564e+000,5.1868563e-001,1.1418034e+000,-8.7571278e-002,-1.3193500e+000,-6.6111704e-001,8.3655228e-002,1.7733600e-001,1.2499837e+000,1.0221645e+000
1.0422841e+000,4.3564259e-001,-5.9791117e-002,-5.2127372e-001,2.8604777e-001,-3.6261244e-001,1.0439195e+000,1.7159700e+000,-8.8820982e-001,-1.6740403e+000,5.5133557e-001,1.2640291e+000,1.3455036e+000,1.4342145e+000,-1.0815119e+000,-1.7184842e+000,-1.4917396e-001,9.0581161e-001,-1.1346515e+000,-1.6207900e+000,-1.4782039e+000,-7.0360351e-001,3.5423357e-001,-1.7357537e+000,9.2595345e-001,-1.5488491e+000
-7.3420586e-002,-5.6525518e-001,-1.1029980e+000,-1.6771712e+000,9.7816562e-001,-9.4889338e-001,9.8188992e-001,1.1392137e+000,-8.4372428e-002,3.0058417e-001,-1.6938281e+000,-7.9517840e-001,-1.5705535e+000,-2.2923464e-001,1.2262313e+000,1.3565738e+000,1.3772751e+000,-1.3385712e+000,9.4483201e-001,-1.3542165e+000,-1.4924456e+000,5.0498256e-001,-1.0194652e-001,1.4094375e+000,-4.9794033e-001,1.0230061e+000
