-5.1108826e-001,1.8528257e-001,2.0929633e-001,1.1226424e+000,-4.7109362e-002,5.7279964e-001,6.6863682e-001,-1.0748250e-001,-1.3057084e+000,1.0129742e-001,-8.2295399e-001,6.5385180e-001,-2.0977708e-001,-7.5443266e-002,-1.3671873e+000,-8.4179321e-001,-3.3890627e-001,1.2934813e+000,-4.7009965e-001,-1.5673225e+000,-9.3277217e-001,7.6365780e-001,2.7990107e-001,9.1857758e-001,-1.0234640e+000,9.9025792e-001
-1.3964340e+000,-8.9149524e-001,-6.9981814e-001,2.2822712e-001,-7.8356538e-001,-1.2979620e+000,1.3269428e+000,1.2319447e+000,-2.1168833e-001,-8.9851366e-001,1.4235420e+000,-1.1454142e+000,8.6132765e-001,-8.5900841e-001,1.2557945e+000,1.4639658e+000,1.3804700e+000,-1.7357425e+000,-1.1645652e+000,-8.1236775e-001,-7.8738819e-001,-1.4832418e+000,6.9768332e-001,-7.9938868e-001,-1.5298812e+000,2.4155638e-001
-1.3146307e+000,-1.6485731e+000,-7.4840475e-001,-1.0771235e+000,-3.4948245e-001,-7.0344619e-001,-4.8745862e-001,5.5710074e-001,-1.1908686e+000,1.0714217e+000,1.4927344e+000,3.8109171e-003,-3.6579369e-001,7.3476566e-001,-1.0025510e-002,1.0216742e+000,6.7721192e-001,-8.4946363e-001,8.8454899e-001,2.5455899e-001,-6.0631701e-001,-2.1563446e-001,-8.3578064e-001,-2.7228895e-001,-1.0482273e+000,-4.3510963e-001
-2.0391943e-002,3.9658837e-001,-1.1605995e+000,-1.6509682e+000,-7.9715752e-001,1.2601748e-001,1.4952313e+000,-1.5146041e-001,1.0958354e+000,7.8783104e-001,1.1677674e+000,1.1137461e+000,1.4453212e+000,-4.2206951e-001,-6.8287144e-001,1.7233225e+000,7.2891300e-001,-6.4124260e-001,-3.5723862e-001,4.9400968e-001,1.1580138e-001,-8.9718715e-001,1.2079471e+000,-5.1166919e-001,1.0721233e+000,-3.9062436e-001
9.4479772e-001,7.8338190e-001,5.3124276e-001,-3.5462657e-001,5.9691580e-001,-1.6724639e+000,-5.5620693e-001,-1.0191773e+000,8.7590631e-001,1.4110274e+000,1.2655457e-001,-2.4924032e-001,1.3083668e+000,-2.8808611e-001,-6.4584008e-001,-6.8411331e-001,1.7508602e-001,1.0388177e+000,1.3711040e+000,-1.3664177e+000,9.8663857e-001,-1.2003075e+000,-9.0060847e-001,-9.7738107e-001,9.5767045e-001,-1.6368037e+000
1.3351450e+000,1.4586436e+000,1.2478559e+000,2.1203671e-001,1.6874248e+000,2.9173562e-003,-1.5195022e+000,1.6143164e+000,4.9340686e-001,-3.5429568e-001,3.1063070e-001,1.6630618e-001,-1.2686536e+000,-6.0220339e-001,-1.5578858e-001,-9.0251302e-001,-1.0829831e+000,-2.3235726e-001,6.9008830e-001,1.0494887e+000,-1.6706615e+000,2.8396082e-001,8.8178890e-001,1.1466877e+000,-1.9633517e-001,7.5300046e-001
-1.0565143e-001,8.6867702e-001,7.9365627e-001,3.0327555e-001,3.8381735e-001,-1.2311558e+000,1.0677987e+000,1.0203578e+000,-9.5826856e-001,6.1651935e-001,1.5878315e+000,-3.4817964e-001,1.3005710e+000,7.6133589e-001,-1.6294164e-001,-1.5674026e+000,-8.9086630e-002,4.2435056e-001,-4.5572174e-001,1.3828044e+000,1.4917013e+000,-1.5935530e+000,-6.8847112e-001,-4.8469590e-001,-1.0994132e-001,-1.7440196e-001
5.4552009e-001,9.1912272e-001,4.0166966e-001,-7.2799400e-001,3.6564240e-001,1.3775763e+000,1.9803263e-001,-4.4995211e-001,-1.0000973e+000,-4.2138248e-001,-1.0531589e+000,2.7182372e-001,3.2052246e-001,-1.2209629e+000,-5.6812817e-001,-1.6422077e+000,-3.2108271e-001,7.0832394e-001,-1.1858108e+000,2.9808778e-001,-1.4436517e+000,6.7972218e-001,6.9517805e-001,2.0775637e-001,2.5059075e-001,-1.7880102e+000
7.0579113e-001,3.2096305e-001,-5.4014023e-001,-1.3983190e+000,-5.3331299e-001,3.1342177e-001,-9.4820291e-001,-6.2038702e-001,6.6739553e-002,9.5240970e-001,-1.8902926e-001,1.4399055e+000,-5.6172006e-001,1.7132510e+000,1.6367375e+000,9.8864226e-001,8.9842138e-001,8.5186824e-001,1.5894739e+000,6.0921136e-001,-1.2976747e+000,1.3167523e+000,-2.6383482e-001,1.6489407e+000,-1.4500013e+000,-1.6399951e+000
4.6425437e-001,4.4615832e-001,3.5710674e-002,-1.2635878e-001,-5.2234308e-003,-1.9267328e-001,-1.6359467e-001,1.2223311e+000,1.6405359e+000,-1.2827620e+000,7.1940670e-001,9.6451597e-001,-2.0643151e-001,-4.1153210e-001,1.5578812e+000,1.3521555e+000,1.2512292e+000,-1.5181590e+000,-4.5905530e-001,-9.9982544e-001,2.0768804e-001,-1.0669750e+000,-6.2311678e-001,5.0675853e-001,-2.3956882e-001,-9.4957216e-001
-2.1111359e+000,-1.7143573e+000,-1.1691588e+000,4.3404850e-001,-1.1461463e+000,-1.1771529e+000,1.3945025e+000,-9.4846038e-001,-8.1500871e-001,-7.9820024e-001,-6.4841727e-001,-1.6368233e+000,-3.5852330e-001,-1.1885621e+000,3.9384649e-002,-3.3519308e-001,4.6347445e-001,-1.7516380e+000,-1.4796222e-001,-1.5881882e-001,1.4584791e+000,4.8090832e-001,-1.1811414e+000,3.8859424e-001,-1.0044569e+000,-3.1463777e-001
-5.9924719e-002,-6.9679470e-001,-4.9138106e-001,-4.7436569e-001,-2.7339726e-001,1.3576135e+000,-3.7182376e-001,9.5126892e-001,9.8159326e-001,-9.5362785e-001,-4.4761220e-002,1.6114166e+000,6.0481341e-001,-9.6075318e-001,-2.2178203e-001,7.9743789e-001,4.2511448e-001,1.5657238e+000,1.5665329e+000,-8.0962919e-001,-1.1502495e+000,-2.7318347e-001,1.6987908e+000,-1.3748616e+000,1.3450655e+000,1.0210361e+000
8.5580633e-001,9.1623601e-001,-8.6277175e-002,-7.3162999e-001,2.3284794e-001,4.8944227e-001,-3.9045233e-001,1.0688639e+000,-1.0819606e+000,-1.0360177e+000,1.6485286e+000,8.8385398e-001,1.0897024e+000,-1.3390102e+000,-1.5918222e+000,1.0553927e-001,-1.5092196e+000,1.5078872e+000,5.1532703e-001,-1.6631886e+000,8.8955539e-001,-6.5272221e-001,-3.8833018e-001,-1.0821041e+000,-7.7944153e-001,-2.0282234e+000
5.1604961e-001,6.7646949e-001,8.2165087e-001,-5.6649329e-001,8.1861323e-001,-1.4381657e+000,-8.2420078e-001,-1.5050389e+000,1.6438322e+000,-6.5430340e-001,-4.9870520e-001,-5.1487566e-001,-5.1842780e-001,-1.0276920e+000,7.7184685e-001,1.1713890e+000,1.1333979e+000,-3.3765678e-001,1.5320550e+000,1.5125957e+000,-1.3543190e+000,-8.3099377e-001,-2.8611517e-001,1.5870444e+000,1.0258263e-001,-1.4086490e+000
-1.2842674e+000,-1.2871608e+000,-1.0963112e+000,-1.3774334e+000,-7.7237724e-001,2.8252707e-001,-8.7420753e-002,-1.3504241e+000,-1.6231679e+000,-9.6971800e-001,1.5161674e+000,8.6527050e-001,2.5701504e-001,-9.6957580e-001,6.1207446e-001,-6.7882397e-001,-1.0507612e+000,8.2269645e-001,1.0869223e+000,-6.8831405e-001,-1.0698733e+000,4.0068167e-001,-1.2679364e-001,1.9782758e-001,1.4920850e+000,-1.8000999e-001
-2.2007503e+000,-1.4451913e+000,-8.2497509e-001,9.3724350e-001,-5.4333993e-001,-1.2834098e+000,1.4383139e+000,-3.1332343e-001,8.3148946e-001,1.2186744e+000,1.2501973e+000,-4.3814647e-001,1.6312527e+000,-5.0939934e-001,-2.4039281e-001,-9.0039498e-001,1.1996201e+000,-1.7077550e+000,8.5953309e-001,-1.5159640e+000,1.0917105e+000,-5.3273349e-001,-6.5641032e-001,-1.4171991e+000,8.9269894e-001,1.0230380e-001
-2.1106477e-001,-8.2756272e-001,2.9160656e-001,1.4985912e+000,-4.5372035e-003,-2.6031654e-001,-1.2749154e+000,-1.5050176e+000,8.9230497e-001,1.6593646e+000,1.3669017e+000,-8.1946657e-001,7.0374939e-001,-2.2436734e-001,-2.5713445e-001,-7.1262182e-001,3.4450976e-001,-4.9652837e-003,-1.3721899e+000,-4.6908311e-001,1.6276552e+000,7.9402935e-001,4.5307000e-001,5.3214447e-001,1.4463164e+000,1.4185916e+000
4.1701395e-001,7.0411816e-001,4.5555390e-001,-2.0502541e-002,3.0908950e-001,1.6812903e+000,-1.1410407e+000,-4.3962675e-002,2.0738649e-001,1.3900430e+000,-8.9591208e-001,1.5845560e+000,1.2086814e-001,1.1386723e+000,-1.2225368e+000,2.4093295e-001,-1.1893001e+000,-2.5596912e-001,2.3549013e-001,-1.4583647e+000,-1.2376669e+000,5.0186979e-001,-1.4570725e-001,1.4986208e+000,-1.1732430e-001,-1.1249840e+000
-8.7316026e-001,-2.5458784e-001,-7.4040903e-001,-8.7478605e-001,-4.4893071e-001,8.6209286e-001,6.8394961e-001,5.8168866e-001,1.7165365e-001,-2.3998571e-001,1.0526979e+000,-1.0891401e+000,-1.6112122e-001,1.6334866e+000,-1.0614375e+000,5.8556692e-001,-4.3850214e-001,1.4004041e-001,-8.6865927e-001,9.7066450e-001,-5.5934850e-002,-1.7233943e+000,5.7319528e-002,-3.8447593e-001,5.5681820e-001,5.1522916e-001
9.4376236e-001,1.7124553e+000,2.8605931e+000,1.6018647e+000,2.5596176e+000,2.8008768e-001,-8.7692841e-001,-1.8333634e-001,-2.1685841e-003,1.5765835e+000,-1.3840134e+000,2.1188688e-001,-1.7828801e+000,7.3524870e-001,1.4855965e+000,-8.3481633e-001,1.4347399e+000,-3.9103173e-001,1.2418137e+000,-4.2979866e-001,-7.8101484e-001,-1.3984406e+000,9.0522060e-001,-3.1397663e-002,3.1025075e-001,1.5758584e+000
1.3915453e+000,5.2259190e-001,-4.7010427e-001,-9.9777785e-001,-4.7378493e-001,3.5946891e-001,8.0571892e-001,1.4648073e+000,-1.0813343e+000,-4.3934098e-002,-1.3828802e+000,5.0789402e-001,-9.7699428e-001,6.1399273e-001,-9.8155056e-001,1.1512083e+000,6.9721922e-001,8.7862722e-001,-7.0885787e-001,-1.3186797e+000,1.2177979e-001,-1.0763898e+000,-1.2490133e+000,-3.7936951e-001,3.8238874e-002,-2.2910402e+000
-1.1739321e+000,-9.8946585e-001,-2.3578773e-001,-1.6355902e+000,-4.5092412e-001,-3.3438538e-001,1.2686721e+000,7.0773421e-001,7.6390313e-001,-7.8498420e-001,-3.0664547e-001,-6.9755155e-001,-1.4867900e+000,4.5821303e-001,1.8886075e-001,-1.1209064e-002,-4.2530980e-001,-1.2240334e-001,-6.3214185e-001,2.7723216e-001,-2.8873135e-001,-7.6015154e-001,1.0368666e+000,1.5413170e-001,1.2774979e-001,-5.6926562e-001
1.1075366e+000,7.2166950e-001,1.0535776e+000,7.0077153e-001,1.3346979e+000,-1.0898681e+000,-1.4706923e+000,1.2516145e+000,1.3134911e+000,-1.2387776e-001,-1.4399437e-001,-8.0886698e-001,-9.2294379e-001,4.3654141e-001,3.6248788e-001,1.1943933e+000,1.1174689e+000,-5.4466322e-001,1.3132733e-001,-1.3930874e+000,1.0963589e+000,3.9848204e-001,6.8861882e-001,-3.6323305e-001,-4.3650171e-001,-1.0649922e+000
8.4996776e-001,1.7713317e-001,3.7534792e-001,5.9478254e-003,4.6392332e-001,-1.5291040e+000,1.5333828e+000,-9.8936574e-001,6.6268146e-001,5.3213918e-001,1.2418340e+000,-1.0106774e+000,-5.0475750e-001,1.2305370e+000,-9.4415896e-001,1.4385617e-001,1.0187571e+000,1.2626093e+000,1.2636447e+000,9.2034856e-001,1.6555011e+000,8.4670066e-001,-3.6097915e-001,4.4835134e-001,1.2756011e+000,-9.3184072e-001
1.0765951e+000,1.2467488e+000,1.9632681e+000,1.3663337e+000,1.8583149e+000,-8.5799358e-001,1.3872233e+000,1.2629992e+000,-1.4442331e+000,-4.9112418e-001,1.4621907e-001,1.3435662e+000,-1.0811993e+000,1.2684901e+000,-4.4518403e-001,5.2240593e-001,-1.7674854e+000,1.3096512e+000,-2.5356709e-001,1.6869862e+000,3.2743988e-001,-4.0789590e-001,-1.0640931e+000,-1.3136211e-001,-5.1760657e-001,2.7418632e-001
-2.6611672e-001,-3.4914965e-001,-9.6923540e-001,-1.5494725e+000,-5.9468303e-001,-1.7201903e+000,-1.6205246e+000,7.4381769e-001,-1.2136554e+000,-1.2111639e+000,1.2730356e+000,5.7731078e-001,-4.0294763e-002,-9.4152746e-001,1.5263751e+000,-8.5846699e-001,3.2902762e-001,-3.2533088e-001,-6.7979998e-002,8.4548446e-003,8.8389446e-001,8.4464723e-001,-1.6714113e+000,3.1160612e-001,3.6763123e-001,4.4621079e-001
-4.4947835e-001,-8.4000747e-001,-5.9621369e-001,-3.0891374e-001,-4.6811877e-001,1.2802329e+000,-1.0037049e+000,-1.5613383e+000,-1.4775805e+000,4.4376138e-001,-2.0018995e-001,8.0208673e-001,-4.8650953e-001,3.7190278e-002,-1.5186000e+000,-1.2390189e+000,1.0140344e+000,1.2320939e+000,2.2319762e-001,1.3679724e+000,1.3932171e+000,-5.5872010e-001,2.4542218e-001,-5.6010267e-001,-2.9675505e-001,7.1152995e-001
1.5480784e+000,1.6780725e+000,2.4481538e+000,1.3033187e+000,3.3121446e+000,-3.2285832e-001,1.7160354e+000,-1.4344672e+000,8.2298156e-001,-1.3458289e+000,1.4466462e-001,-4.0188608e-001,-6.3941534e-001,1.7264334e-001,-1.1377570e+000,6.4125090e-001,-1.1473852e+000,-3.9365524e-001,-4.6743488e-001,-1.5897610e+000,2.2046761e-001,1.2099974e+000,1.3927739e+000,-7.6693759e-001,-1.3031465e-001,2.7556308e+000
-1.1459146e+000,-1.0192968e+000,-5.3427545e-002,1.5736889e+000,-7.3225421e-001,-9.1578471e-001,-3.6883063e-001,-1.0760797e-001,-3.2572406e-001,-1.3022564e+000,1.0626454e+000,-6.0854110e-001,-1.6920283e+000,-1.5871308e+000,-6.2099582e-001,2.7083831e-001,8.5856569e-001,8.2942893e-001,7.0388838e-001,-1.6484410e+000,-3.1546756e-001,3.6818928e-001,-1.0900909e+000,1.4655791e-003,9.9002493e-001,8.7423654e-001
1.0022757e+000,9.8739154e-001,-1.1694483e+000,-1.4218625e+000,-1.0505437e+000,-2.0124323e-001,9.4278671e-001,1.2446366e+000,-4.6787828e-001,1.7307015e+000,-1.4757850e-001,-1.4148002e+000,-6.7585775e-001,1.1805668e+000,8.3579101e-001,-1.3746919e+000,-6.8761246e-001,1.1297782e+000,-1.6411106e-001,-1.2426408e+000,5.3149735e-001,1.7044669e+000,1.1865614e+000,-4.5920090e-001,-1.2015570e+000,-1.7584090e+000
1.3372890e+000,6.8418780e-001,-9.8869919e-001,-1.2419744e+000,-1.0334552e+000,1.4756309e+000,-1.3056963e+000,1.3023875e-002,-1.0850035e+000,7.9131254e-001,1.0133850e+000,-4.3347355e-001,2.0438497e-001,-5.6412526e-001,7.7578536e-001,-1.6582779e+000,1.5892805e+000,-2.2869733e-001,-9.0420758e-001,3.7708745e-001,1.7333746e+000,3.0338761e-001,1.0335918e-001,8.9785479e-002,-1.6478208e+000,-2.2125393e+000
1.1551337e+000,1.5359877e+000,1.2163246e+000,9.9232678e-001,1.7395328e+000,7.2090358e-001,6.9076302e-001,-1.1182854e+000,1.2319398e+000,-1.3399736e+000,-5.8275184e-001,1.6282075e-002,-1.1754950e+000,-4.7413114e-001,-3.1433189e-001,-1.0722370e+000,3.0821138e-001,1.4009806e+000,1.6047994e+000,-8.5534883e-001,9.2483979e-001,1.1552978e+000,3.2422789e-001,-6.5442743e-001,9.8626501e-001,1.1312594e+000
-1.4862263e+000,-1.4186382e+000,-7.4946441e-001,-8.2918112e-001,-1.0181832e+000,-8.3698178e-001,1.2114954e+000,1.6095988e+000,-1.1185753e+000,1.2823010e+000,-1.1179080e+000,3.2928267e-001,-1.6574181e+000,1.8105919e-001,1.5673846e+000,-1.3593907e-001,-2.0024945e-001,-7.3363911e-001,2.0416580e-003,-1.5231631e+000,8.7887387e-001,-1.1526137e-001,1.0349103e+000,-6.7150823e-001,-6.1006536e-002,-5.9804651e-001
-9.0451190e-003,1.3178586e+000,-2.9900622e-001,-9.3766743e-001,-3.2294796e-001,-1.5589710e+000,-6.1718245e-001,6.1105778e-001,-8.1393621e-001,1.5350272e+000,-8.7832181e-001,-1.5551278e+000,-2.0739976e-001,-4.1483886e-001,-3.6872218e-002,1.5030315e+000,-6.7090126e-002,1.7201542e+000,-1.6949502e+000,-3.5146999e-001,1.4119944e+000,-4.6566786e-001,1.8450321e-001,-1.2880847e+000,-2.9676545e-002,-1.7564928e+000
4.5294837e-001,8.6922071e-002,-3.0788947e-001,-3.8948074e-001,-2.2563029e-001,1.4404414e+000,-8.6637326e-001,1.0967493e+000,8.5862472e-001,-1.7490124e+000,-1.3067926e+000,1.6198911e+000,1.7148759e+000,1.5514363e+000,-1.1016686e+000,1.1756714e+000,-8.1186452e-001,6.8376665e-001,1.6449252e+000,1.2010197e+000,3.7870570e-001,1.0440948e+000,-5.1810135e-001,1.8998733e-001,1.6989392e+000,-3.0711143e-001
1.4467908e+000,1.0140696e+000,-4.7828441e-001,-1.1363026e+000,-1.1255389e-001,5.5894078e-001,1.7734633e+000,1.0734179e+000,-1.3636389e+000,-6.4957355e-001,-7.9358644e-001,1.3290649e+000,-1.5904652e+000,-1.3577005e+000,-7.8206376e-001,-1.2805653e+000,1.4541319e+000,-1.1745061e+000,-1.3285782e+000,-1.6169290e+000,7.0576287e-001,-1.6890893e+000,1.1178346e+000,-1.5430241e+000,-6.1732209e-001,-1.1337634e+000
-2.7937019e-001,-7.9473654e-001,-1.5764817e+000,-2.9280116e-001,-1.2271439e+000,1.1411730e+000,-9.8379708e-001,-1.4369082e+000,-8.6026795e-001,-7.1659104e-001,-1.7329687e+000,9.7741546e-001,1.2820582e+000,-2.7004099e-001,-3.2670771e-001,3.5928413e-001,-1.2571620e-001,9.5783711e-001,-1.7007572e+000,3.5576330e-001,4.9405613e-001,-1.1874901e+000,1.5149068e+000,4.0351008e-001,7.7483551e-001,1.0103839e+000
-6.6569369e-001,-6.6204909e-001,-8.9012897e-001,-4.0833013e-001,-7.6496295e-001,9.9087305e-001,-6.6898898e-001,-5.4126146e-001,1.5153184e+000,1.0961462e+000,-1.2534547e+000,4.1500851e-001,-1.5837997e+000,-1.5346072e+000,7.3440692e-001,-9.1561728e-001,6.6264165e-001,-7.9996562e-001,1.1418206e+000,-1.1107449e+000,-1.1194140e+000,1.1035990e+000,4.9598158e-001,-1.5724160e+000,-8.0412452e-001,6.9146152e-001
-5.6115305e-001,-9.7930795e-001,-1.2066884e+000,-1.3094344e+000,-1.0339152e+000,1.2008826e+000,1.0509538e+000,-9.5676263e-001,-3.0717900e-001,-2.1027497e-001,7.6401978e-001,-2.1244520e-001,8.9532194e-001,1.6498755e+000,1.5537030e+000,-4.7854252e-001,3.5837660e-001,-7.5695969e-003,1.0720758e+000,-8.1323518e-001,-2.8926246e-001,-1.4946815e+000,-1.4171574e+000,-2.6051132e-001,1.6788824e+000,5.2353661e-001
1.4638229e-001,3.8291245e-001,2.5133821e-001,-7.0948614e-001,-3.0985437e-001,9.1846438e-001,-7.2289389e-001,-6.6751377e-001,7.3665361e-001,1.5941051e+000,1.2431902e+000,1.3947349e+000,2.2811319e-001,1.1072451e+000,-1.1397128e+000,8.4435380e-001,-1.1001407e+000,-3.3183361e-001,3.1271102e-001,-1.6659181e+000,-1.0377907e+000,7.1842902e-001,6.2142266e-001,-1.5353428e-001,-1.3644696e+000,-7.9976201e-001
4.3557672e-001,1.3695662e+000,9.7155831e-001,-3.7814131e-002,8.4297905e-001,-1.5165492e+000,-1.1559214e+000,-5.4114361e-002,8.2331431e-001,3.1047505e-001,1.1186618e+000,-1.6785967e+000,1.4228674e+000,1.4525676e+000,4.6526640e-001,9.3515545e-001,-2.5154359e-001,-1.1680666e+000,-4.7178014e-001,-9.9880635e-001,-1.1063291e+000,-4.8920250e-001,9.6798707e-001,-5.3986045e-001,-1.6798501e+000,-1.4563253e+000
1.8311432e-001,1.2466371e+000,-8.9983864e-001,-1.6974436e+000,-9.3897262e-001,1.0265848e+000,-5.7837355e-001,-4.8943397e-003,-8.1060009e-001,5.4778851e-001,1.9534030e-001,-9.6062600e-001,1.3164333e+000,1.6217513e+000,-5.1472062e-001,3.9371094e-001,-1.3138048e+000,-1.0078568e+000,1.1238979e+000,1.2234834e-001,2.2119573e-001,-1.5326236e+000,-8.0784873e-001,3.3903135e-001,8.7194873e-001,-2.2153970e+000
-2.2538754e-001,-3.5552236e-001,2.9780134e-002,1.1229208e+000,-1.0498061e-001,1.5525334e+000,-6.1770747e-001,-1.3186714e+000,-9.1159559e-001,-1.7247064e+000,4.9345441e-001,-1.5319327e+000,-1.3305078e+000,-1.5841749e+000,9.1491352e-001,1.6435426e+000,4.6274531e-001,-3.1107600e-001,-4.2961593e-001,1.5953458e+000,8.6564759e-001,-6.7861362e-001,1.6813111e+000,6.6846145e-001,-1.0428682e-001,1.2271284e+000
9.9685398e-002,-4.1519232e-001,3.6342984e-001,1.5502097e+000,3.0156936e-002,-5.1668664e-001,1.7364116e+000,-1.3567036e+000,3.8534923e-001,4.1930155e-001,1.1162123e+000,-1.2567629e+000,-1.0333371e+000,-1.5198508e+000,-1.2860121e+000,1.6123561e+000,6.4627060e-002,-1.6273305e+000,1.4046739e+000,4.5324165e-001,1.3339854e+000,6.8212823e-001,1.0902957e+000,3.7027961e-001,9.6362389e-001,1.5695738e+000
-1.2590178e+000,-9.1656901e-001,-7.2841470e-001,-1.6029181e+000,-6.0690955e-001,3.8844594e-002,1.4403705e+000,-1.0803495e+000,-4.6752397e-001,-1.4762071e+000,1.9568629e-001,3.2349233e-001,-1.5071367e-001,-1.6070359e+000,-9.2804703e-002,4.6448487e-001,-5.5112174e-001,8.5909051e-001,-3.6608429e-002,-1.7289325e+000,-3.9675178e-001,-1.1979437e-001,-5.3617251e-001,2.0775158e-001,9.9232523e-001,-2.6690728e-001
-1.1468934e-001,-8.2150927e-001,-7.0061245e-001,-1.6518748e+000,-6.5793645e-001,-4.0989521e-001,2.8646582e-001,1.7432379e+000,-4.5826994e-001,4.9731788e-001,1.3024091e+000,7.9357203e-001,-1.9003861e-002,6.4465549e-001,-6.2512597e-001,9.6457775e-001,-3.2510123e-001,8.5975141e-001,7.9197891e-001,1.1990876e+000,-7.8208799e-002,-3.3645984e-001,1.4230585e+000,9.1554217e-001,8.2851071e-001,1.9955149e-001
-3.5401563e-001,-3.4573082e-001,5.5811747e-001,1.6122382e+000,7.7741970e-002,1.0544963e+000,-1.7126708e+000,-6.3754511e-001,-9.1333645e-001,-1.7519757e+000,-1.4633324e+000,5.0868311e-001,1.6266339e+000,1.0538449e+000,-4.3416576e-001,-8.2658962e-001,4.2862861e-001,-9.8074628e-001,-1.7593556e+000,-9.3747286e-001,-1.9503427e-001,4.1860789e-001,-7.2775637e-001,-2.2139892e-001,-1.7404543e+000,1.4465369e+000
7.1949254e-001,2.8495131e-001,-5.3480210e-001,-1.7125207e+000,-5.4389361e-001,5.4123773e-001,1.4717051e+000,-8.9685677e-001,1.2341700e+000,1.0899801e+000,-7.7874681e-001,1.1264269e+000,1.1244697e+000,-1.0214018e+000,-9.3631503e-001,1.0882092e+000,-1.4413150e+000,1.3675235e+000,4.0813483e-001,6.7053266e-002,3.8115598e-001,2.4816149e-001,8.4111156e-001,1.4914853e+000,1.3453764e+000,-1.4703387e+000
-3.9291103e-001,-1.3206802e+000,-7.1402650e-001,-3.4352230e-002,-8.8237642e-001,6.2660504e-001,-8.5572589e-001,1.5887891e+000,4.7498295e-001,1.6351389e+000,-7.6028810e-002,1.6718757e+000,4.7523156e-001,-3.5819068e-002,1.2399270e+000,5.9665205e-001,-1.5793182e+000,-5.6541332e-001,1.0806197e+000,8.0787165e-001,-5.6762885e-001,7.3550685e-001,8.7758617e-001,-1.1335382e+000,1.0787157e+000,7.6940165e-002
1.7100550e-001,4.4108519e-001,-1.1208075e-001,2.8098350e-001,-1.5089095e-001,1.0933460e+000,-1.1096791e-001,9.0136460e-001,-1.4314553e+000,8.6753139e-001,3.2285180e-001,1.0097099e+000,8.6707189e-001,-1.3283553e+000,-5.5773434e-001,-7.9145519e-001,9.5149606e-001,-1.7291779e+000,-1.3865334e+000,-1.6408428e+000,-3.4661783e-001,-9.0179719e-001,1.0960937e+000,1.6109424e-001,4.0130515e-001,-1.1878421e-001
-1.1827301e+000,-8.4839395e-001,3.9829840e-002,7.6226747e-001,-6.5243042e-001,1.5082470e+000,8.1007986e-001,1.0581195e+000,1.6188383e+000,1.4282093e+000,-1.6598429e+000,-6.1123268e-001,-7.1418202e-001,-2.1969520e-002,-2.9883604e-001,-4.6631090e-001,-6.9483295e-001,3.8416170e-001,1.4790370e+000,9.2554483e-003,4.8992195e-001,-9.0053138e-001,1.4926896e+000,7.6454082e-001,-9.9485397e-001,1.3893773e-001
-9.3804056e-001,-1.2315873e+000,-7.8807430e-001,1.3790998e+000,-7.4097362e-001,-8.2748084e-001,7.7416467e-001,2.8608347e-001,7.2169752e-001,2.1333209e-001,-1.5308527e+000,-1.6017102e+000,-7.9796744e-001,-1.4686885e+000,2.6390361e-001,-8.2829173e-001,-1.2101562e+000,9.9315416e-001,-8.2500483e-001,-3.9666662e-001,1.4403666e+000,-1.4163370e+000,-8.1918491e-001,-1.5939156e+000,5.0695407e-001,7.6583803e-001
-5.7373906e-001,-1.2689889e+000,-1.2253024e+000,-1.6698896e-001,-1.0445594e+000,-1.6072967e+000,-1.3384461e+000,9.6073779e-001,-5.0167427e-001,1.0404626e+000,-1.6132069e+000,-1.6632928e+000,-7.8627993e-001,4.5677378e-001,-7.9392667e-001,-5.0609844e-001,1.3046350e+000,1.2545928e+000,9.2048219e-002,1.5428827e+000,-3.0798145e-001,8.1267166e-001,9.0847431e-001,1.0032467e+000,8.2870590e-001,2.5032360e-001
-1.2402647e+000,-1.1255687e+000,6.2637372e-001,7.9319800e-001,-6.2660585e-001,5.0420034e-001,-1.0215977e+000,-7.9221071e-001,-3.7157410e-002,-1.0166641e+000,-6.9539271e-001,-1.0768066e+000,-1.3949975e-001,3.9825579e-002,-1.1687558e+000,-2.6580984e-001,-2.4444328e-001,1.7199914e+000,2.8001306e-001,4.8678028e-001,1.4929930e+000,8.5950022e-001,1.1577915e-001,-1.1829001e+000,-1.1710668e+000,1.7598102e-001
1.2936029e+000,1.1147952e+000,2.0048715e+000,1.0460534e+000,2.4247817e+000,-5.3294821e-001,-8.5979191e-002,1.0700255e+000,-3.3026638e-001,1.0551075e+000,-1.1802695e+000,4.4011961e-001,1.5562605e-001,-1.6689177e+000,-7.2369670e-001,-1.5980948e+000,1.0052623e+000,1.1651433e+000,6.2896273e-001,1.2329716e+000,2.2314575e-001,-5.5076909e-001,1.5416997e+000,-7.8310663e-001,1.5726677e-003,3.9658667e-001
-1.3627012e+000,-1.0729900e+000,-6.7911704e-001,-1.0302404e+000,-5.6761035e-001,-8.4139590e-001,-4.1233023e-001,1.6874821e-001,8.6867061e-001,-5.6986992e-001,1.7368613e-001,7.5101515e-001,-1.1153193e+000,-1.6583516e+000,1.4957249e+000,1.1540883e+000,4.8144593e-001,3.6205533e-001,8.7541161e-002,5.4428580e-001,-5.4995389e-001,-1.1431634e+000,1.1046373e+000,-6.9540731e-001,-1.5857070e+000,3.0780899e-002
