-8.9251172e-001,-1.3908085e+000,1.6540113e+000,-7.1672567e-002,4.4362985e-001,-4.3283505e-001,7.5748430e-001,-1.6968293e+000,1.6041596e+000,1.5292560e+000,6.9656369e-002,-1.5793537e+000,3.5876194e-001,-1.4626763e+000,-1.2496134e+000,8.3007142e-001,-4.3643723e-001,1.4497923e+000,4.8674408e-001,-2.9283203e-001,6.6578523e-001,-6.9332042e-001,-1.1737921e+000,-1.3182622e+000,-1.1919750e+000,5.5766982e-001
-7.5441896e-001,-9.3899222e-001,-1.0463521e-001,-5.6948630e-001,4.8993260e-002,-9.9585180e-004,3.7065416e-001,-8.3856500e-002,-1.5652936e+000,-1.1117584e+000,-8.8325352e-001,9.0674586e-001,-8.5961544e-001,5.7188779e-001,-1.2751469e+000,8.5423723e-001,-1.6620021e+000,8.4535721e-001,1.6047648e+000,-1.5799395e+000,-1.1967214e+000,-1.7441036e+000,-8.0332336e-001,8.2844785e-001,-1.5093503e+000,-8.0985138e-002
1.2782872e+000,1.6188469e+000,-8.5922180e-001,-7.7015883e-001,-2.7936039e-001,1.2598886e+000,-4.6890709e-001,7.2009322e-001,-2.9790654e-001,4.1639605e-001,1.1198309e+000,-1.0958189e+000,-1.2699863e+000,9.9688385e-002,1.2279926e+000,-1.3930045e+000,6.7660981e-001,4.2523295e-001,1.1833694e+000,1.8007350e-001,-5.8308059e-001,8.9702314e-001,-1.5236337e+000,1.6572085e+000,-1.6470318e+000,3.8392149e-001
1.5317208e-001,9.1056071e-001,-1.2684843e+000,1.5268840e+000,-1.4267281e+000,-6.5122780e-001,1.5203270e+000,-3.2076606e-001,1.2678588e+000,-6.8954562e-001,-1.3404858e-001,9.8582058e-002,1.4590995e+000,-2.1124422e-001,-3.0109300e-001,9.0093586e-001,1.3072363e+000,1.1805545e+000,-1.6418075e+000,-7.1905198e-001,-7.3986692e-001,6.8161494e-001,3.4598534e-001,-1.2751533e+000,1.6346378e+000,-7.5797058e-001
-1.1230968e+000,-8.3473363e-001,-8.4714268e-001,5.4720155e-001,1.1218201e+000,-1.1213312e+000,-1.0257803e+000,-1.3895081e+000,5.1582850e-001,1.7415473e-001,6.9293486e-001,-4.9405542e-001,-1.3123747e-001,1.4114137e+000,-6.0353413e-001,-1.7778871e-001,5.2427211e-002,8.1713921e-001,-8.3403693e-001,4.9471803e-001,1.4266866e+000,-1.7500026e+000,6.9542761e-001,2.1256074e-001,5.9724401e-001,1.0437037e+000
1.1813225e+000,1.4867619e+000,4.4685165e-002,-5.0295693e-001,4.0845329e-001,1.6925346e+000,1.5857429e+000,2.1504964e-001,1.5013764e+000,8.3361649e-001,-9.2557099e-001,1.3232523e+000,-5.9593227e-001,-6.0155418e-001,3.1991356e-001,1.5322650e+000,1.5301287e+000,3.0147406e-001,1.4450849e+000,-1.1533200e+000,-2.8286087e-001,9.2855423e-001,-1.1417127e+000,-9.8150300e-001,9.9590689e-001,-2.8349314e-001
-1.9848622e+000,-1.4299765e+000,-1.5555140e+000,-1.7416551e+000,2.9309432e-001,8.6559376e-001,-9.7033411e-001,-8.7961185e-001,-9.9400049e-001,-5.6066176e-001,-1.5324634e+000,-5.8748136e-001,-6.4826505e-001,-6.3810921e-001,1.6640235e+000,-8.0346657e-001,1.5557261e+000,-1.2555478e+000,1.2477048e+000,3.3327826e-002,-1.3203146e+000,3.9537913e-001,-1.4391883e+000,4.2032219e-001,-6.1991954e-001,-6.3318399e-001
-2.1210312e+000,-1.6794091e+000,-1.1350683e+000,1.0809561e+000,7.1575791e-001,1.5894916e+000,7.1469596e-001,1.2162265e-001,-2.6104486e-001,2.0946221e-001,7.0820806e-001,1.2915521e+000,1.4808285e+000,-1.2869547e+000,-6.3262916e-001,1.1325705e+000,-9.4266152e-001,-1.1228515e+000,9.1649548e-001,-1.1268524e+000,-6.6438255e-001,1.5505915e+000,-3.3214015e-001,-3.2005906e-001,1.9346244e-001,2.1992457e-001
-1.2577559e+000,-1.2921558e+000,-5.0278660e-001,-9.5407504e-001,1.1583749e+000,3.6546651e-001,9.9135190e-001,-6.3960408e-001,-1.3660551e+000,1.3619562e+000,-1.4583181e+000,5.8592746e-001,-1.1198876e+000,-4.6737051e-001,-3.8030686e-001,-1.7658636e+000,-8.8380593e-001,2.6514914e-001,-5.9607508e-001,-1.6850870e+000,-7.1346874e-001,1.2775983e+000,8.6154660e-001,-7.5171667e-001,-1.2787137e+000,-4.9787751e-001
1.0019110e+000,2.2312937e-001,1.6809543e+000,1.2629295e-001,-1.4850304e-001,-1.3120398e-001,3.2591954e-001,5.8374426e-001,-6.1871008e-001,1.5968024e+000,1.2071299e+000,7.4262175e-001,-1.3236443e+000,1.2852486e+000,-2.1343809e-001,-2.4144295e-001,-1.1146565e-001,5.6371138e-001,-9.9653429e-001,-1.1837932e+000,-6.0885440e-002,7.5653518e-001,1.2808770e+000,-8.4115818e-001,7.2112631e-002,-5.9021777e-001
-1.8065392e-001,4.4108920e-001,-1.1770260e+000,1.4907994e+000,-4.1685153e-001,-1.5163206e-001,-7.1853500e-001,-9.9902941e-001,5.8925166e-001,-5.9140336e-001,-1.4048601e+000,-6.5703123e-001,8.2112315e-001,-1.0237416e+000,-7.1907603e-001,-1.0271621e-001,1.0211384e+000,-1.4828445e+000,-7.1012558e-001,1.5359413e+000,-8.4254522e-001,1.6682854e+000,1.6484829e+000,1.0175019e+000,-1.3652503e+000,9.5994378e-001
1.0518591e+000,3.5834310e-001,1.6576147e+000,1.3790545e+000,8.4241526e-001,3.4644637e-001,7.6249722e-001,-2.2145713e-002,-1.5409131e+000,3.3395991e-001,-1.4307331e+000,1.5811038e+000,-8.5776727e-001,-1.7247877e+000,9.5067888e-001,3.2548566e-001,-1.4675400e+000,-7.6414326e-001,-1.5461260e+000,-4.5015478e-001,1.2354977e+000,-9.4951246e-001,-1.6423935e+000,1.0774819e+000,-7.6056531e-001,-4.4850363e-001
-4.5502252e-001,2.3491562e-002,-1.6695655e+000,-1.6244119e+000,1.0230118e+000,1.0921144e+000,-9.4113979e-001,2.8863306e-001,1.3719365e+000,1.0783522e+000,5.5529756e-002,-5.9764627e-001,4.0039429e-001,-1.1182845e+000,-1.5842722e+000,1.2673972e+000,1.3012755e+000,-1.5060871e+000,-1.6270004e+000,-1.6424632e+000,-2.0474259e-001,-2.2453846e-001,1.5099457e+000,-8.6051834e-002,5.6306744e-001,8.5806881e-001
-1.7830937e+000,-1.6153670e+000,-6.6504171e-001,-8.9740158e-001,1.6819168e+000,6.1736272e-001,-1.0252335e+000,1.6412553e+000,1.2649200e+000,-1.5763262e+000,-9.2851485e-001,2.2129444e-001,-1.0348729e-001,5.5806285e-001,1.4734179e+000,1.0413818e+000,-1.4936051e+000,5.8719789e-001,-1.1845041e+000,8.3102480e-001,9.8949072e-001,3.1456463e-001,1.1606305e+000,-1.4296106e+000,-8.5384475e-001,-6.6622458e-001
-1.3878098e+000,-1.7053882e+000,3.2215169e-001,-6.3261886e-001,-1.1691668e+000,-3.5960043e-001,-1.7641800e-001,3.9104312e-001,1.0185052e+000,-6.7819416e-001,-1.3143803e+000,1.5033630e+000,-9.5477397e-001,4.6173622e-001,1.3495706e+000,-2.2371911e-001,-8.4278409e-001,-3.7697854e-001,-7.2717158e-001,7.7671182e-001,1.0703531e+000,-6.6958614e-001,7.9283121e-001,-1.6762155e-001,-8.3762193e-001,-1.2924458e+000
-8.2621772e-001,-1.4066018e+000,1.0493717e+000,2.3345499e-001,-6.7593977e-001,-7.5243205e-001,-1.3447439e+000,-8.6269861e-001,4.4156201e-001,2.7989631e-001,-1.1688375e-001,-5.2834031e-001,-1.1095477e+000,-9.5111162e-001,-4.8132562e-001,7.9497684e-001,-1.6719948e+000,-1.0723796e+000,1.2923590e+000,-1.3090510e+000,-1.0355142e+000,-6.8283813e-001,-2.6524576e-001,-1.0125090e+000,5.2176637e-001,1.5518728e-001
-4.3150330e-001,-1.1132593e+000,1.0869078e+000,-1.1590373e+000,-7.0618027e-001,5.3026959e-001,-7.5467641e-001,-1.7399414e+000,9.1816399e-001,3.4453866e-001,-1.3549014e+000,1.4658272e+000,-1.4392683e+000,-2.7937733e-001,1.5022913e+000,-1.2537423e+000,1.4741628e+000,-7.2220092e-001,1.4158104e+000,6.7021396e-002,-1.6697030e+000,-1.5328720e+000,3.6403668e-001,9.3199831e-001,1.7161271e+000,-2.8013897e-002
-2.5554503e-001,-5.2537872e-001,6.9670740e-001,-9.9928860e-001,5.5225070e-001,-5.1486063e-002,-3.8050914e-001,1.3887319e+000,-1.0995647e+000,6.1418539e-001,-6.2273588e-001,4.1355313e-001,4.0557090e-001,-1.0481754e+000,-3.1626488e-002,-1.7159652e+000,1.4659142e+000,1.4511635e+000,9.5098311e-001,-4.1884414e-001,-7.5368788e-001,6.3058241e-002,-8.4677931e-001,1.1996924e+000,1.4490647e+000,6.5919808e-001
1.5403312e-001,-1.2116494e-001,4.4826561e-001,-1.4144659e-001,-2.9680124e-001,-8.5992552e-001,4.6111413e-001,1.5377093e+000,-7.8192160e-002,-1.5959368e+000,-3.1786741e-001,-1.5535798e+000,1.7144524e+000,2.9480649e-001,1.4232314e+000,4.8185421e-001,-2.0823928e-001,-1.6619761e+000,-1.0221185e+000,-1.3662689e+000,-1.7935868e-001,-1.5559998e-001,-8.5791765e-001,-7.8707726e-001,4.7148357e-001,6.1610743e-001
1.4917955e+000,8.8969472e-001,1.4228908e+000,-5.5739288e-002,-1.2402004e+000,9.4819107e-001,3.7906506e-001,3.0682439e-001,7.1393849e-002,-1.2758753e+000,-5.0254284e-001,-1.5619698e+000,1.5709596e+000,-5.0901571e-001,3.6282146e-001,3.7329561e-001,-8.3759553e-001,1.4304665e+000,1.2845301e+000,-1.8407505e-002,6.1317097e-001,-1.0213772e+000,2.1934678e-001,9.5255495e-001,-1.4805405e+000,-6.0267661e-001
-7.8693392e-001,-1.5254529e+000,1.3077093e+000,-8.9093971e-001,-4.5580418e-001,8.4644075e-001,-1.0664853e+000,5.7610899e-001,-1.2318281e+000,-9.0082679e-001,-7.3944494e-001,1.5438810e+000,1.8287773e-001,8.8057363e-001,-1.2587482e+000,-6.2091467e-001,7.1639849e-001,1.0408119e+000,5.1920190e-001,-2.0808703e-001,4.1728439e-001,-8.7820151e-002,-1.3799590e+000,-1.3000543e+000,-1.4101302e-001,-2.8350443e-001
7.2291650e-001,7.9772020e-001,-4.5661595e-001,-1.5987382e+000,1.9906961e-001,-3.7596305e-001,-1.3714004e+000,1.0742609e+000,4.5852130e-001,-1.0464473e+000,7.6174916e-001,-9.0581956e-001,-1.0165867e+000,-5.8671508e-001,-1.5914745e+000,8.3956430e-001,-1.1662113e+000,-2.5704927e-001,-5.7279575e-001,4.2542704e-001,-7.8696359e-001,1.5677013e+000,8.7186472e-001,1.1301903e-001,-1.8456664e-001,-2.4656436e+000
1.5291226e-001,1.0209477e+000,-1.4023899e+000,-4.3437914e-001,-5.4864562e-001,1.7046925e+000,-9.6998287e-001,-7.7755838e-001,2.8671562e-001,-1.1148136e+000,-1.0423564e+000,-1.5353848e+000,4.3756958e-001,1.3755136e+000,8.7009330e-002,5.0377181e-001,-8.4642846e-001,-1.6795634e+000,-1.3362609e-001,-6.2923595e-001,-1.0906306e+000,-2.7028777e-001,8.8882088e-001,4.5400480e-001,6.7632478e-001,-1.3401232e+000
-7.3679265e-002,-1.0073129e+000,1.6831455e+000,1.3112742e+000,-1.2553975e+000,1.2727902e+000,1.5682678e+000,1.5099222e+000,-1.3081161e+000,-2.2194978e-001,1.5332920e+000,6.2280215e-001,-6.3567212e-001,-6.2736327e-001,-6.0454483e-001,-1.5609078e+000,9.0433947e-001,3.6648045e-001,1.5129852e-001,1.4392117e+000,-6.8536751e-001,-1.3049788e+000,-1.8362665e-001,7.6481499e-001,-1.1451513e+000,1.6442644e+000
1.5048656e-001,-4.9712930e-001,1.3672613e+000,1.1908931e+000,-7.3225362e-001,7.6692576e-001,-1.2297892e+000,-1.0073384e+000,-7.4285985e-001,7.3708769e-002,2.7755975e-001,-4.1363193e-001,3.0678471e-001,1.4748546e+000,-1.2222018e+000,-1.3968074e+000,7.7483570e-001,-7.3562584e-002,3.0598919e-001,-3.8748891e-002,9.4903324e-001,-5.3110782e-001,-1.1834790e+000,7.5558200e-001,1.5476418e+000,1.4166073e+000
-4.9604796e-001,-6.9635923e-001,9.9451170e-002,1.1969320e+000,1.4018035e+000,3.2730675e-001,-1.0989828e+000,5.8425418e-001,-2.5106341e-001,1.5654400e+000,-3.6401781e-001,-7.7742703e-001,-8.2947411e-001,9.9481978e-001,-1.1633243e+000,8.4898233e-001,1.4770563e+000,-1.6503807e+000,4.5884528e-001,1.2892409e+000,-5.6957928e-001,1.6420106e+000,8.1881659e-001,9.3176562e-001,2.2693215e-001,1.4952414e+000
-7.5365505e-001,-2.4333053e-001,-4.1877262e-001,2.4317290e-001,9.8787190e-001,-4.1444011e-001,-8.9249985e-002,-1.1467559e+000,3.5698032e-001,-1.0807716e+000,-1.3292071e+000,-1.0206017e+000,-1.3512303e+000,-2.7670017e-001,3.2328319e-001,1.5721946e+000,1.3986228e+000,-1.4280233e+000,6.6998767e-001,-1.2369522e-001,5.6520475e-002,7.6805859e-001,-1.1376196e-001,1.4315230e+000,-3.9805385e-001,1.1385155e+000
-1.3034841e+000,-1.5845050e+000,1.6617973e-002,-1.8070746e-001,1.0851909e+000,-1.3986970e+000,-1.9323891e-001,-8.5073407e-001,-1.4354525e+000,1.5426059e+000,1.1273729e+000,-7.5021720e-001,-6.8166665e-001,-1.4204473e+000,-3.8826335e-001,-1.4689481e+000,8.6532428e-001,1.5121898e+000,-1.4196011e+000,1.0267412e-001,-7.6076090e-001,1.0115184e-001,-1.0966186e+000,7.7961638e-001,-4.8246179e-001,5.8718352e-002
1.4886438e+000,1.6629398e+000,2.2585736e-001,2.2604768e-001,-6.2597828e-001,-1.4651676e+000,4.7085359e-001,1.5128008e+000,1.2806261e+000,6.7306925e-002,6.6569248e-001,-7.3508387e-001,2.9225196e-002,1.2907257e+000,8.6143561e-001,-8.3944282e-001,3.3372938e-002,1.0111908e+000,-1.2873816e+000,4.2911544e-001,1.5229756e+000,-1.3719269e+000,-2.4534529e-002,1.6288133e+000,7.0583566e-001,7.0404272e-001
7.8253704e-001,4.3376513e-001,1.0009364e+000,3.9327217e-001,1.4065821e+000,1.6155079e+000,7.4421336e-001,-2.5639236e-001,9.9215918e-001,-1.5010771e+000,9.2740393e-001,2.2012067e-002,1.0505683e+000,-4.3911011e-001,-2.7994201e-001,9.2108935e-002,1.0396480e+000,-1.3890614e+000,1.3699667e+000,9.3468815e-001,1.6540581e+000,-1.4960260e+000,-9.0410199e-002,-6.7500573e-001,6.0572841e-001,-1.2456189e+000
9.0896226e-001,7.4234894e-002,1.7680558e+000,1.1665574e+000,-5.9745654e-001,-1.7084212e+000,-1.4666018e+000,-9.0994840e-001,8.6801946e-001,8.1073530e-001,5.0144038e-001,1.7184404e+000,-9.7215282e-002,-1.4689141e+000,-3.9257770e-001,1.1668672e-001,1.4698128e+000,-6.1460039e-001,-1.0579311e+000,1.5667126e+000,6.0613638e-002,3.1588715e-001,1.5263362e+000,-1.0150801e+000,-1.6580788e+000,4.8343888e-002
3.6152150e-001,-2.2154794e-001,1.0521001e+000,1.2077052e+000,-7.1100975e-001,6.0754733e-001,-6.0135592e-001,1.5328132e+000,-1.3912923e+000,1.1646183e+000,1.4701958e+000,3.3019487e-001,-5.2919089e-001,1.5847269e+000,-1.1095923e+000,-1.4583001e+000,-2.1823913e-003,-3.2157144e-001,3.6355299e-001,1.6857586e+000,1.1281303e+000,-9.2057839e-001,4.5400373e-001,-2.0303643e-001,-2.0246010e-001,1.0081624e+000
6.9708520e-002,-3.5085594e-002,-3.4978322e-001,1.4742473e-001,1.0644178e+000,1.2722609e+000,-1.1997971e+000,1.6567942e+000,3.6807615e-001,-3.2814474e-001,-1.0667072e+000,-9.7160096e-001,-6.9868772e-001,-3.0993561e-001,1.3403231e+000,-5.7206993e-001,1.0524354e+000,-1.2010054e+000,-2.9617303e-001,-9.2460292e-001,-1.4772330e-001,1.4712901e-001,3.8295538e-001,-1.3854814e+000,-8.6106172e-001,8.5616741e-001
1.0045231e+000,1.4599005e+000,-1.6266036e-001,-1.5775890e+000,-3.9058182e-001,1.1227840e+000,6.0206134e-001,-1.0457210e+000,-7.0041445e-001,9.9341514e-001,1.0223061e+000,6.4530256e-001,4.6230705e-001,8.1099114e-001,-1.2376384e+000,-1.6792635e-001,-6.5864238e-001,-4.3174733e-001,-1.9605979e-001,6.8557671e-001,-1.0635666e+000,8.6056250e-001,1.7143842e+000,-9.0929831e-001,4.7703219e-001,-1.1822299e+000
8.9179116e-001,6.2776376e-001,9.2696349e-001,-1.0475237e-001,9.2391066e-001,3.0926893e-001,-7.8281278e-001,7.8884097e-001,-1.3498952e+000,-7.5996660e-001,5.3570473e-001,-4.3172286e-001,-1.5875535e+000,1.1997101e+000,-3.9252444e-001,7.6919769e-001,-1.4499403e+000,3.8410650e-001,1.4059352e+000,-1.2179719e+000,1.2119956e+000,2.0456909e-001,1.6236245e+000,-3.8314405e-001,3.9416278e-001,-1.6323484e+000
-1.2548396e+000,-9.9419034e-001,-6.3953908e-001,-4.4370410e-001,4.5891062e-001,1.0881889e+000,-1.2815672e+000,-1.1526879e+000,-1.6471185e+000,-1.8506047e-001,9.5653309e-001,-6.4272431e-001,-1.1090506e+000,5.4045474e-001,-1.6691254e+000,-1.5534978e+000,1.7086809e+000,-1.1953059e+000,7.4774161e-001,9.8527225e-001,-1.4041623e+000,-9.8588757e-001,5.5376375e-001,6.3087535e-001,2.4051080e-001,-2.8412338e-002
-5.3754008e-001,-8.1616631e-001,4.6898744e-001,1.2231527e+000,1.1848828e+000,-1.0276209e-001,-3.7399954e-001,-1.8496008e-001,1.2151031e+000,-1.1515292e+000,-1.4093899e+000,1.4682250e+000,6.9861181e-001,1.0708451e+000,7.2699412e-001,2.6184774e-001,6.4924321e-001,1.1297000e-001,9.5733727e-002,-1.4139989e+000,1.0109395e+000,1.7111014e+000,-6.7430201e-001,-1.2749414e+000,-9.6822483e-001,1.2482736e+000
1.1092385e+000,1.2495019e+000,-5.4078798e-001,1.2685688e+000,8.8889601e-002,-1.2415430e+000,1.7676531e+000,8.2183442e-001,-8.2658032e-001,1.3766179e-001,-4.9014601e-001,3.7217268e-001,4.7514531e-001,-6.7927989e-001,1.5213862e+000,-6.6763871e-001,1.1658972e+000,1.4440753e+000,-7.4922028e-001,-3.9854948e-001,2.2635836e-001,6.8607507e-001,6.3170736e-001,2.2394381e-001,1.2377973e+000,-3.0080871e-001
1.3667980e+000,1.1410584e+000,1.1399549e+000,-6.9222714e-001,-1.7399918e+000,1.0153833e+000,-3.1233548e-001,-1.7125379e-002,-7.3679758e-001,-5.4320823e-002,1.6760925e+000,1.3040311e+000,6.6664994e-001,-7.8460546e-001,-7.3796997e-001,-1.2948877e+000,1.1953594e+000,1.1351282e+000,1.5350353e+000,-1.3601325e+000,6.2606232e-001,-2.7563423e-001,-6.7600202e-001,-1.6055546e+000,1.2259859e+000,-8.7040570e-001
-1.1222912e+000,-8.7347235e-001,-6.1587564e-001,-7.4109626e-001,1.0321077e+000,-3.4508498e-001,-1.1724757e+000,1.3447741e+000,-2.4198176e-001,-2.5115784e-001,-9.2351965e-001,5.0852729e-001,-4.1714929e-001,5.2922500e-001,-9.3644946e-001,-1.2784515e+000,-1.5028724e+000,1.4050437e+000,-1.3664590e+000,1.6360928e-001,-1.2353029e+000,9.2068607e-001,2.3007959e-001,-4.3842760e-001,1.6071936e+000,3.6877223e-001
-4.8523260e-001,1.8912930e-001,-1.2609569e+000,1.3031169e+000,2.6094692e-001,-3.1067529e-001,-7.6381756e-001,1.1030525e-001,-8.3774686e-001,-8.9259763e-002,6.0509280e-001,-2.7672806e-001,9.3967849e-001,3.2088162e-001,8.6523553e-002,-4.2478690e-001,-6.9597117e-002,2.6635404e-001,8.5103323e-001,-1.4495783e+000,-1.1514000e+000,-9.0673270e-001,9.0288920e-001,1.5817684e+000,-5.1361176e-001,1.7496811e+000
7.2999016e-001,1.3524612e+000,-9.7785096e-001,-7.2504115e-001,-2.6410309e-001,-1.0730253e+000,-4.2380842e-001,1.3447490e+000,-1.2860623e+000,7.9749866e-001,-1.5578504e-001,7.8238133e-001,-2.1853733e-001,1.7693111e-001,2.0706532e-001,-7.5833658e-001,4.9226519e-001,7.7568683e-001,-1.5859380e-001,3.0007140e-001,-1.4370748e+000,9.5335241e-001,-2.9014760e-001,-1.7069527e+000,-3.2770800e-001,-1.5923967e+000
6.8390409e-001,1.3746578e+000,-1.6170367e+000,2.8164115e-001,1.4187929e+000,1.2321776e+000,1.5881399e+000,1.6758079e+000,1.3688710e+000,1.5853912e+000,-1.5036683e-001,-8.4818700e-001,-1.3259274e+000,1.5642107e-001,7.4353818e-001,1.9859834e-001,-5.6103655e-001,-1.3641529e+000,-1.1071665e+000,7.9908204e-001,8.1116914e-001,-6.3698348e-001,-3.6068773e-001,1.4486709e+000,-8.1199044e-001,-2.7083165e-001
-5.2627145e-001,-1.0029050e+000,5.2745445e-001,1.0017709e+000,-1.6669354e+000,1.4786987e-001,-1.5494029e+000,6.1069775e-001,-8.3335142e-001,4.4965773e-001,9.1814075e-001,1.1375564e+000,-6.1567054e-001,-2.2070344e-001,-3.0095860e-001,6.0194647e-001,1.1275151e+000,-8.7837631e-001,1.0303168e+000,1.5524716e+000,1.1478913e+000,-1.5656919e+000,-8.4051007e-001,1.2880783e+000,-1.0920522e-001,3.5408018e-001
1.1877685e+000,1.3277108e+000,-7.3261366e-001,9.3688962e-001,6.8105363e-001,-3.5586753e-002,7.5280748e-001,4.1241288e-001,-1.1215581e-001,8.0491460e-001,1.3365398e+000,1.1473688e+000,1.1511009e+000,-1.2563651e+000,-1.6726161e-002,-5.6046616e-002,-6.3557271e-001,-7.1746001e-002,8.9111045e-001,4.0518496e-001,1.0324317e+000,-1.5597004e+000,1.7456061e-001,-6.6219615e-001,5.7978294e-001,1.3622723e-001
-6.4796164e-001,-6.1397736e-001,-4.0679005e-001,8.4383330e-001,9.0229339e-001,-7.2719979e-002,1.6807010e+000,4.7309051e-001,-1.3051039e+000,1.4252467e+000,-4.3525951e-002,3.3045735e-001,1.1608168e+000,-6.3463601e-001,-6.1961095e-001,1.0912961e+000,3.7099327e-001,-5.5719332e-001,-1.0229779e+000,7.7094542e-001,1.3646886e+000,-3.2513056e-001,-1.1240736e-001,1.1340521e+000,-8.6009873e-001,1.1951336e+000
-6.4066385e-001,2.8343345e-001,-1.5572536e+000,-9.6276105e-001,-3.9460706e-002,-1.0571422e+000,2.8205662e-001,1.1325899e+000,-6.3860725e-001,-1.1453317e+000,-1.0584846e+000,-8.6551958e-001,-1.3608211e+000,-1.0311015e+000,1.7149511e+000,-7.9602270e-001,1.0110109e+000,1.4880544e+000,1.5633076e+000,4.4670530e-001,6.3769165e-001,-3.3378298e-001,2.9742477e-001,-2.9008373e-001,2.0039597e-001,9.9311146e-001
-1.5302854e+000,-1.3046590e+000,-7.8850235e-001,1.3886126e+000,-8.4319041e-001,-9.1370836e-001,3.6945702e-001,9.1932935e-001,8.2127660e-002,-1.1008963e+000,-4.6846345e-001,-5.7635955e-001,-2.9436403e-001,-1.2315189e-001,8.5997272e-001,8.7865985e-001,8.7753331e-001,-1.1494145e+000,1.8733654e-001,-2.2601420e-001,-2.8755301e-001,5.5518043e-001,1.0672579e+000,-3.7206797e-001,1.6395608e+000,2.6608316e-001
9.6221781e-001,7.7693420e-001,1.0831094e+000,8.4634119e-001,-1.7264058e+000,-1.5958082e+000,-8.7611477e-001,6.8045516e-001,-1.0873321e+000,9.0905219e-001,-4.0565027e-001,1.7677276e-001,3.6686663e-001,1.4856922e+000,1.3180580e-001,7.8835012e-001,-7.4506121e-001,-9.7198093e-001,-1.0307570e+000,-1.4996602e-001,-3.3905728e-001,-1.4605219e+000,4.9143272e-003,-1.2905683e+000,4.9028404e-001,-1.5003236e+000
-7.7021986e-001,-9.8012851e-001,-4.4857417e-001,-2.9651190e-001,-1.1698600e+000,-2.8979720e-002,7.7859751e-001,-3.9777340e-001,6.6591794e-001,-7.3057015e-001,-1.6728823e+000,3.1316502e-001,-1.4684517e+000,4.0898872e-001,2.7857322e-001,-1.8516673e-001,-6.8396054e-001,1.6144150e+000,1.2445980e+000,1.3102318e+000,8.4504777e-002,3.7489806e-001,-1.6627255e+000,5.8977605e-001,1.1631728e+000,-8.8486047e-002
-6.1884356e-001,7.7980508e-002,-1.3088678e+000,1.1911997e+000,1.0547289e+000,2.5541529e-001,-9.0157476e-002,-1.0228951e+000,-5.6864817e-002,-1.3317922e+000,-8.6403123e-001,3.3836840e-001,5.3877876e-001,-1.4736186e+000,-1.6825884e+000,-1.0609788e+000,1.4488356e+000,8.1675260e-001,2.2207426e-001,-1.1785119e-001,-5.3430404e-001,-4.8313576e-001,7.3766109e-001,-1.5173484e+000,4.6138116e-001,1.8161105e+000
8.7686344e-001,1.5426892e+000,-6.3916954e-001,-5.4100732e-001,1.2441188e+000,-8.2231390e-001,5.4217886e-001,-5.6134005e-001,-9.0571313e-001,-2.1913198e-002,-2.7324336e-001,-2.0864973e-001,1.3605079e+000,-1.7083076e+000,-1.4932345e+000,-9.7841916e-001,-1.1686887e+000,-1.5375618e+000,-4.5072607e-001,-8.2760037e-001,-6.7428197e-001,-2.6440606e-001,-4.7978132e-001,2.3075711e-001,1.4342459e+000,-6.7534528e-001
-1.1862404e+000,-7.4749483e-001,-6.8885926e-001,-1.1771887e+000,4.3104621e-001,2.7992398e-001,-1.2170726e+000,7.3255676e-001,7.4731207e-002,1.2821890e+000,-3.6461303e-001,-1.2120706e+000,-1.1617143e+000,-1.1825179e+000,1.2271333e+000,1.3594341e-001,5.9874021e-001,3.6312779e-001,-8.2764554e-001,-1.0607766e+000,6.4282665e-001,7.4946953e-001,8.1461361e-001,-1.6196731e+000,1.7164309e+000,-1.1840270e-001
1.8984598e-001,-1.2902687e-001,5.1057620e-001,-3.1840034e-001,1.3274129e-001,7.2432087e-002,-1.4676700e+000,1.4047915e+000,1.1457744e+000,-4.4981920e-001,-2.8249221e-001,-2.8206441e-001,-2.9518149e-001,-1.1692322e+000,1.2813585e+000,4.4189691e-001,1.8097899e-001,4.2852066e-002,6.0013959e-001,-3.1359636e-001,-6.5606291e-001,-9.3682733e-001,2.8506384e-001,-9.0860728e-001,-1.1032675e+000,2.5731434e-001
8.2895171e-001,6.4047648e-001,6.2271779e-001,9.6472318e-001,-1.0765192e+000,5.6993400e-001,8.4492224e-001,-7.6374604e-001,9.5165681e-001,1.4252668e+000,-4.2615137e-001,1.6055326e+000,2.2200954e-001,3.0440577e-001,9.6345849e-001,1.0048175e+000,1.6995742e+000,1.1718401e+000,-1.4177438e+000,1.4884421e+000,-5.7257457e-001,-4.9505388e-001,-5.2528321e-001,1.0687521e+000,-1.6641961e+000,-1.3866201e+000
-1.2029676e+000,-3.9855398e-001,-1.2469835e+000,9.9118252e-001,6.8124187e-001,1.6618381e+000,-1.5111043e-001,-1.3405475e+000,-1.5565717e-001,-3.9672825e-001,7.3883766e-001,-3.9714660e-001,-5.0082736e-001,3.1750544e-001,2.5547216e-001,1.2857962e+000,-8.9184289e-001,-7.2378250e-001,1.4479978e+000,-1.5533735e+000,-1.1264264e+000,6.8936989e-001,7.3653497e-001,-1.7316782e+000,1.1052772e-001,1.6188889e+000
