-5.3327347e-002,-2.2801894e-001,-5.7282276e-001,-5.8325065e-001,-2.0183178e-001,1.3572706e+000,9.9266865e-001,1.0180640e+000,1.2727262e+000,-6.3022439e-001,3.7820131e-001,-1.4631917e+000,8.0567290e-001,1.5561203e+000,3.8602212e-001,-1.0722752e+000,6.6583805e-001,4.8354417e-001,9.9546234e-001,-7.9304424e-002,-1.6327563e+000,-1.6143751e+000,-9.8374198e-001,-1.4791681e+000,1.3758816e+000,-1.3314108e+000,-6.6870241e-002,5.5919178e-001,-1.4399049e+000,1.0697723e+000,1.3868809e+000,3.4496869e-001,-7.4849692e-001,8.5789956e-001,-7.5779876e-001,-1.5247364e+000,-6.0850091e-001,1.0877822e+000,-1.4858863e+000,-5.3529046e-001,1.6064578e+000,-4.5037584e-001,1.2802874e+000,-5.9256726e-001,9.5132350e-001,1.2488879e+000,1.4353307e+000,-1.0948307e+000,1.3098840e+000,1.2172952e+000,8.5921790e-001
9.6318699e-001,4.1185934e-001,-7.1720731e-001,-1.0915568e+000,-6.9853945e-001,-3.7407621e-001,-5.7620780e-002,-6.4444273e-001,-1.9936484e-003,1.4480903e+000,-9.3362605e-001,1.0907708e+000,-9.7374895e-001,-7.5194283e-001,2.9593981e-002,1.6879530e+000,-5.5487827e-001,2.4749992e-001,-1.5995918e+000,1.9930324e-002,-1.3234096e+000,9.6313104e-001,-1.1597117e+000,1.3563609e-001,4.8362828e-002,5.2931322e-002,-4.7193931e-001,-1.2101042e+000,-1.1886908e+000,2.5674787e-001,1.4997824e+000,-1.1289909e+000,-4.6067194e-002,1.0250271e+000,6.6991176e-001,1.2247303e+000,-1.1039516e+000,7.3656401e-001,-1.4128355e+000,1.7442588e+000,-1.7336898e+000,-9.9295835e-001,-1.3995103e+000,-8.3408768e-001,9.2827942e-002,-1.1483791e+000,3.6555975e-001,1.2012674e+000,-1.4426368e+000,-5.0795288e-001,-2.0667812e+000
8.2552843e-001,1.4619882e+000,8.8308257e-001,-9.0636009e-002,7.8328993e-001,-1.2593551e+000,-1.6454723e+000,7.4680634e-001,-5.2211940e-001,-1.4917098e+000,-3.6961166e-001,-1.2415363e+000,2.4834467e-001,5.2895014e-001,1.4242107e+000,2.8872612e-001,-1.2353117e+000,-4.6577931e-001,1.4274916e+000,1.2582450e+000,-1.2815482e+000,4.9391554e-001,1.2401705e+000,-6.5092606e-001,4.7264968e-001,1.2406229e+000,-9.2955277e-001,1.3731831e+000,5.8980770e-001,9.3671323e-001,1.7565187e-001,5.3331237e-001,8.0756021e-002,1.7268739e+000,4.4902020e-002,-8.3512248e-001,-1.6244650e-001,3.2591014e-001,3.8125550e-001,-1.3800988e+000,4.2597877e-001,9.7619610e-001,2.4206612e-001,-1.8875840e-001,1.5151332e+000,4.4506800e-001,9.9458832e-001,1.5069484e+000,1.5076831e+000,4.6210658e-001,-9.3539276e-001
1.3801580e-001,-5.4475264e-001,-1.1070403e+000,-9.6401800e-001,-9.6162351e-001,1.3640646e+000,7.5675206e-001,1.0880603e+000,-7.0046678e-002,1.2630556e+000,1.5615298e-001,1.1750962e-001,-6.7390627e-001,-1.3152308e+000,1.5541651e+000,5.6838117e-001,-1.4415966e+000,-1.4944043e+000,5.4922264e-002,-3.9796481e-001,-3.0699914e-001,-5.8440729e-001,2.9086779e-001,8.2257684e-001,-4.2853415e-002,1.3762585e+000,-1.0033026e+000,-1.0465078e+000,-1.6945460e+000,-8.3950381e-001,1.8559316e-001,-5.4432419e-001,1.2450146e-001,1.6029406e+000,1.1573308e+000,1.2231025e+000,9.3624691e-001,1.0676833e+000,1.2340704e+000,-2.4434141e-001,-1.0046914e+000,6.7843506e-001,-7.4776090e-001,7.8835098e-001,3.4276634e-001,1.4465103e+000,-1.3970632e+000,6.5289297e-001,-1.5490877e+000,-9.0015160e-001,6.4018889e-001
-2.8507074e-001,-1.0573325e+000,3.7311266e-001,1.5882990e+000,1.4890440e-002,-3.1074165e-001,-9.7978085e-001,5.9915609e-001,9.1229830e-001,7.0450231e-001,-1.5509255e-001,1.0495391e+000,-1.5102568e+000,-1.3988832e-001,9.6191718e-001,-6.7532134e-001,4.2113959e-001,-1.3160691e+000,-2.2447048e-001,-1.4252237e-001,3.1701400e-002,5.1719563e-001,6.0650026e-001,-1.4519782e+000,4.3915165e-001,1.4721351e-001,-7.7492431e-001,1.3344238e+000,-9.8838459e-001,1.6687569e+000,-3.3860763e-001,-2.8892138e-001,1.4250723e+000,7.1866083e-001,4.2116806e-001,1.1700506e+000,2.8128325e-001,-5.4775372e-001,2.2975307e-001,2.8660290e-001,1.4579146e+000,-4.2259119e-001,2.4997718e-001,-8.1271028e-001,1.2562359e+000,-1.0712381e+000,1.3304876e+000,1.3179157e+000,-1.3231488e-002,1.5430243e+000,1.3350651e+000
1.0033104e+000,1.1626369e+000,2.3137749e-001,-4.5393762e-001,4.5840016e-001,1.7043360e+000,1.5892824e+000,1.0364540e+000,-5.5627633e-001,-1.6984724e+000,-4.0384155e-001,5.3975575e-001,-5.7874750e-001,1.6130505e+000,-2.0450067e-001,5.6652044e-001,1.4553442e+000,-1.0840576e-001,-8.2234619e-001,2.4084592e-001,3.7515759e-001,1.2090704e+000,-2.2587511e-001,-1.7038857e+000,-3.4927135e-001,-1.3950830e+000,-5.8193978e-002,-1.6327391e+000,1.3938922e+000,2.3923444e-001,5.7007375e-001,4.0681945e-001,1.3364043e+000,-1.9534658e-002,6.7461210e-001,-1.3925494e+000,1.3908914e+000,6.0631944e-001,9.0249011e-001,-6.5249139e-001,1.1676514e+000,-1.4046994e+000,-9.4352768e-001,1.3092270e-001,1.0658950e+000,1.7254123e+000,-1.2353658e+000,4.1196434e-001,5.8411829e-001,-1.6587870e+000,-9.6824343e-001
-1.8171574e-001,6.0231523e-001,-3.5327935e-001,-1.4793165e+000,-3.9414084e-001,-3.7048521e-001,-1.0982487e+000,9.8133978e-002,-6.9084525e-001,1.1307314e+000,-1.6474073e+000,1.8095123e-001,-9.7642450e-001,-1.3701654e+000,4.3604728e-001,1.7210012e+000,-9.8393252e-002,8.2392671e-001,1.4329651e+000,1.2424295e+000,1.1328019e-001,1.7447669e+000,-1.0444126e+000,9.7958490e-001,2.3221999e-002,-5.3854952e-001,-1.5365845e+000,3.5501078e-001,1.0474849e+000,1.5554478e+000,5.2329410e-001,3.1453529e-001,3.7375492e-001,5.0982832e-001,-1.1186703e+000,-5.1924153e-001,-7.5158668e-001,-7.2380770e-001,-6.6519348e-001,-4.8038193e-002,1.6289230e+000,-7.3783671e-001,4.1512360e-001,-1.0714366e+000,-5.1393427e-001,-1.6387947e+000,8.2950486e-001,9.8436907e-001,9.5240274e-001,-4.0522867e-001,-8.5595296e-001
1.0330284e+000,1.0742651e+000,1.6568112e-002,-3.5385577e-001,-1.2304697e-002,1.9727176e+000,1.2744397e+000,1.6705151e-001,-1.4284394e+000,1.1521908e+000,-1.6159288e+000,-1.4129520e-001,-1.7581852e+000,1.1995830e+000,1.1321590e+000,-1.0270048e+000,-1.6628891e+000,2.4524410e-001,-7.4071964e-002,-5.0663327e-001,-3.8969337e-001,8.6430702e-001,-1.0855849e+000,-1.2254648e-001,2.7986172e-001,-2.7534563e-001,-3.7464075e-001,-5.7895791e-001,1.5547787e+000,-6.1206639e-001,5.0097763e-001,-1.3673937e+000,1.3744862e+000,3.4190837e-001,3.5799161e-001,1.5537328e+000,3.9463157e-001,1.1419705e+000,1.4486954e+000,2.9154237e-001,-1.0851995e+000,-1.1174550e+000,4.3173851e-001,9.5332540e-001,-9.4679924e-001,-1.3380081e+000,1.3550704e-001,1.6265594e+000,-4.3452872e-001,-1.6871483e+000,-1.2005711e+000
-2.0422524e-001,3.9231213e-001,-1.2185748e+000,-1.6796133e+000,-1.4885536e+000,-8.2234619e-001,-7.2065026e-001,-4.6513668e-001,6.4552924e-001,-1.0495852e+000,1.0149181e+000,-2.4865691e-001,9.2590002e-002,-2.1535414e-001,-1.5184430e+000,1.2879031e+000,-1.1421809e+000,1.6762749e+000,-1.3083612e+000,-4.6315100e-001,1.2179549e+000,1.4837615e-001,1.0739995e+000,-3.7078804e-001,-7.9907277e-001,-9.0910104e-001,-1.2489687e+000,-1.0540855e+000,-5.3740337e-001,2.7732445e-001,1.1291630e+000,4.5845684e-001,-1.4992829e+000,-3.9500259e-001,1.2677043e+000,-3.8841409e-001,-1.0485885e-001,7.7028367e-001,1.3970186e+000,8.9434505e-001,-1.4757346e+000,-1.3706444e+000,-5.6329814e-001,9.2308768e-002,-1.2621621e+000,-5.2432758e-002,1.4797466e+000,4.3904569e-001,-1.0603577e+000,1.6435370e-001,-4.1416495e-001
-1.0011823e+000,-5.5910517e-001,5.2967232e-001,1.4745308e+000,-2.7133449e-001,-2.7787782e-001,-1.0430380e+000,-8.3509797e-001,3.2489760e-001,1.4796933e+000,-1.7283368e+000,-1.6753252e+000,1.1675378e+000,1.0746503e+000,1.2571892e+000,-4.2857238e-001,-1.3822987e+000,-8.7601821e-002,-7.6685547e-001,-1.7502707e+000,-2.9713633e-001,-6.3175555e-001,-1.2512233e+000,9.3931765e-001,7.6539204e-002,7.7692319e-001,-8.4413609e-001,3.2847133e-001,3.4440172e-001,3.5414153e-001,1.7007369e+000,4.0915568e-001,-1.0128440e+000,9.1805294e-001,3.2214304e-001,6.2151919e-001,6.9761003e-001,1.5628379e+000,6.0017113e-001,1.6570110e+000,-1.4360074e+000,-1.7002857e+000,-1.5416966e+000,4.0494257e-001,-1.1014252e+000,1.4618829e+000,-3.9417638e-001,-7.4228810e-001,-1.2376512e+000,1.2962121e+000,1.0094599e+000
4.5978387e-002,-8.4342006e-001,-5.4161484e-001,-1.7057597e-001,-6.3731241e-001,-1.5717577e+000,-1.4801997e+000,-1.5166793e+000,-1.1771912e-001,4.2529207e-001,1.0036866e+000,-3.1966684e-001,7.5206101e-001,3.8750911e-001,5.6049499e-001,3.7760410e-001,2.3246583e-001,1.2419054e-001,-1.8959963e-001,-4.7028849e-001,-1.6300502e+000,-1.6160226e-001,1.9668190e-001,-1.0484186e+000,1.5868227e+000,-3.8328559e-001,-9.4120593e-001,1.5551564e+000,-4.5867181e-001,4.1975421e-001,3.4362884e-001,5.7454334e-002,-1.0653970e+000,-1.1306848e+000,2.9057765e-001,-4.7012315e-001,-1.3471766e+000,1.0558393e+000,-1.4232143e+000,3.9070478e-001,-2.4143705e-001,5.3363096e-001,-2.9211070e-001,-1.4580437e+000,-5.3024798e-001,1.5276338e+000,-2.2630474e-001,-2.6417001e-001,3.8203876e-001,-1.2558353e+000,8.1182401e-001
2.2742253e-001,9.0194313e-001,5.7910352e-001,-7.0865207e-002,5.0913119e-001,-7.6264683e-001,-1.4586035e+000,-1.3428386e-001,1.3734764e+000,-1.6940884e+000,1.7600976e-001,-9.5499387e-002,-1.8167184e-001,1.4120309e+000,-1.3790184e+000,-1.3392103e+000,-1.6900889e+000,-3.5325975e-001,-1.1315226e+000,5.0102311e-001,-5.2763677e-001,1.7328415e+000,-1.6725117e+000,5.7569920e-001,-1.1299165e+000,-9.3113408e-001,-1.6327281e+000,1.0172620e+000,8.1650444e-001,1.0136929e+000,9.0359614e-001,-9.9658526e-001,9.8485006e-001,3.8664883e-001,-1.4332542e+000,7.0087388e-001,-2.7234984e-001,4.2708846e-001,-4.7773455e-001,5.5399300e-001,9.8037764e-001,1.4185027e+000,-6.4737563e-001,1.3963122e+000,-1.2008989e+000,-1.1281630e+000,-1.1851704e-001,1.3475505e+000,5.3041031e-001,1.8456314e-001,-1.4590786e+000
9.0726677e-001,1.2601283e+000,1.5266732e+000,1.4151196e+000,1.6630176e+000,-8.3395982e-001,1.1402842e-001,-7.8885750e-001,1.0583943e-001,-5.5498979e-001,-1.0463470e-001,-2.3448580e-001,1.1455497e+000,-1.3385401e+000,1.3715537e+000,-1.4051283e+000,-1.5099725e+000,7.9829940e-001,-3.9649618e-003,1.5259033e+000,4.5781033e-001,3.7486257e-004,1.4853998e+000,-1.3047284e+000,1.3635333e+000,6.2286912e-001,1.2487124e+000,1.5587567e+000,1.1790503e+000,-5.4462857e-001,-7.4946916e-001,-1.2677784e+000,-1.6113632e+000,3.3139790e-001,-5.5600356e-002,1.6074786e+000,1.0893107e+000,-1.3453910e+000,-6.3771920e-001,8.7246659e-001,-1.1459859e+000,-6.9200128e-001,3.8405156e-001,7.0633367e-001,8.7134987e-001,-7.4077023e-001,1.3248232e+000,-1.6811424e+000,-1.5090852e+000,-4.1257902e-001,4.6357195e-002
-9.3970942e-001,-1.0596189e+000,-9.3530676e-001,-9.8919994e-001,-7.0572682e-001,8.5597874e-002,1.7195717e-001,-1.1284121e+000,-1.6175113e+000,-2.1526057e-002,-4.6716903e-001,-1.0649099e+000,5.2622017e-001,-4.6080581e-001,7.6003400e-001,-5.3028716e-001,-8.5762407e-001,5.3765404e-001,4.2611101e-002,8.9644672e-001,6.8178763e-001,-1.6499602e+000,-1.0352958e+000,8.4239212e-001,1.6945603e+000,-1.1352531e+000,1.0102423e+000,1.2272738e-001,1.0338319e+000,-7.5669559e-001,6.1173678e-001,4.4992129e-001,1.7324436e+000,-1.6049618e+000,-1.3730696e+000,-1.5208603e-001,-8.2647871e-001,-8.2445235e-001,-1.5209764e+000,-1.1496941e+000,6.0989989e-001,-1.3176528e+000,-1.7646148e-001,6.9622358e-001,1.4234495e+000,3.4889648e-001,-6.6379888e-001,-9.4333243e-001,1.9532228e-001,3.4148625e-001,1.4153399e-001
-1.1078171e+000,-3.7130725e-001,3.2433673e-002,-2.0928641e-001,-3.1578997e-001,-8.8050069e-001,-1.0802048e+000,4.9716135e-001,1.0091778e-001,1.2473145e+000,-1.1515034e+000,1.5501618e+000,6.8544907e-001,6.3471888e-001,-4.4425668e-001,-6.2364596e-001,1.6344134e+000,-1.1528039e-001,1.5816179e+000,4.5891464e-001,6.1628685e-001,8.7748400e-001,1.0549642e+000,-1.1179912e+000,5.6774363e-001,5.7527076e-001,7.0297372e-001,1.5823574e+000,-4.9165340e-001,-1.4781000e+000,2.5620671e-001,3.9248737e-001,-3.2111502e-001,-9.4431849e-001,-8.3168363e-001,-1.7000218e+000,1.2151882e+000,1.5293409e+000,5.2773932e-001,1.7037028e+000,-3.6147058e-001,-6.2219238e-003,-1.6891418e+000,-1.6689835e+000,9.1036518e-002,4.2579643e-001,-2.7190186e-001,-1.2627056e+000,1.2536100e+000,-5.9591954e-001,7.6240898e-001
-7.2702361e-001,-4.8574017e-002,-1.0968682e+000,-1.2613757e+000,-9.0619501e-001,-7.4133498e-001,1.1037975e+000,-2.5003108e-001,1.1850735e+000,-1.0315288e+000,-9.5021529e-001,-5.3065623e-001,2.6026658e-001,5.6073870e-001,-1.1164438e+000,-8.0926265e-001,1.3765709e-001,1.2767498e+000,-8.6252594e-001,1.0673757e+000,-1.3819354e+000,1.3416180e+000,1.3777600e+000,-2.9119209e-003,1.2930822e+000,1.5564611e+000,-1.2390646e+000,1.1934048e+000,1.1303996e+000,-3.4458097e-001,1.4323469e+000,2.7124673e-001,-1.5987031e-001,6.6657248e-003,1.6662765e+000,-5.8618753e-001,-1.1549263e-001,1.6412381e+000,-8.5156352e-001,-4.5674720e-001,-1.4579985e+000,-1.3311930e+000,7.4485951e-001,-1.0587437e+000,-1.1862671e-001,-1.5641827e-001,-8.9534683e-001,-1.6624705e+000,-1.6039643e+000,-4.3825204e-001,4.3952908e-001
-2.0633634e-001,4.8641062e-001,-4.6756671e-001,-1.1652809e+000,-7.3358644e-001,-6.5738306e-001,4.5646570e-001,-1.5885351e+000,8.6282921e-001,1.1197781e-001,2.3346343e-002,-8.4771814e-002,-5.9654501e-001,-1.6221746e+000,-6.3690211e-001,-5.2092168e-001,3.0600231e-001,-1.7268116e+000,6.3355691e-001,-3.6514368e-001,-1.0909649e+000,7.3861383e-001,-1.4185024e+000,-1.3856752e+000,-9.2057333e-001,-1.6959699e+000,-7.0080813e-001,7.1775882e-001,1.0632901e+000,2.4180010e-001,-1.0290939e+000,1.1938692e+000,6.2167770e-002,1.5975692e+000,-1.6380785e+000,5.7713257e-001,-7.5069943e-001,-1.3077839e+000,1.1960890e+000,-6.2622421e-001,7.3763202e-001,4.6624168e-001,-8.4775433e-001,-1.4612461e-001,4.4042507e-001,7.4173803e-001,-1.4794980e+000,8.1809546e-001,7.0985575e-001,-2.1561364e-001,-7.7121904e-001
1.1532953e+000,1.3397458e+000,-4.0660249e-001,-1.2124752e+000,1.7612704e-001,1.7352731e+000,1.3070956e+000,7.7153659e-003,1.2220172e+000,6.4961768e-001,7.0575037e-001,8.1819084e-001,-1.5850249e+000,1.0589446e+000,-1.2560744e+000,1.2033930e+000,-2.3449373e-001,-1.2483676e+000,1.2292166e-001,-9.0935823e-001,-1.5045178e-001,4.3432547e-001,-5.9690515e-001,1.2392517e+000,1.4155412e+000,6.0599899e-001,-8.7008981e-002,-4.7514373e-001,-1.6898883e+000,-5.3875920e-001,9.8402314e-001,-1.6673212e+000,8.0643012e-001,5.2112767e-002,3.0536019e-001,8.9427564e-001,2.8962031e-001,-1.6116135e+000,1.1609315e+000,1.5735362e+000,1.4077279e+000,1.0675298e+000,1.2414252e+000,1.6557938e+000,-5.6312500e-001,1.1538087e+000,5.3801554e-001,1.5565542e+000,8.9843069e-001,-6.0589625e-001,-6.6177022e-001
1.2721532e+000,8.6882819e-001,1.8533679e+000,1.4658106e+000,2.1882154e+000,9.3520724e-001,3.8905717e-001,-1.0205730e+000,7.4944463e-002,1.6026502e+000,4.7309161e-001,-7.0510952e-002,9.6055915e-001,1.3776608e-001,-2.6388698e-001,-1.4165221e+000,1.3890749e+000,-9.6605381e-001,5.8228029e-001,-9.3637432e-001,-3.5684480e-001,-5.2802686e-001,-6.0907943e-001,-1.0553748e+000,-3.0406216e-001,1.4499534e+000,3.6374155e-001,7.9245180e-001,1.4293027e+000,-2.6460808e-001,1.3079199e+000,-7.7790068e-001,-1.1286562e+000,1.0038057e+000,8.4338925e-001,-6.8588435e-001,4.9885114e-001,5.9180104e-001,-2.9467265e-001,-1.5676297e+000,1.0299493e+000,7.6154746e-001,-1.5158781e-001,1.4762959e+000,-1.2365343e+000,-5.6562451e-001,1.1027017e+000,1.5177298e+000,-5.4113583e-001,-1.3965237e+000,1.8508584e-001
7.7098928e-001,1.6182332e+000,7.9085973e-003,-4.1596924e-001,-3.7607229e-002,-1.3584043e+000,-1.6404408e+000,1.3417395e+000,9.2839838e-001,-1.4903720e+000,-1.1760384e+000,6.7590876e-002,1.5474213e+000,5.4903088e-002,-6.8520242e-001,-7.2776064e-001,1.5030982e-001,-1.2146780e+000,1.3220637e+000,2.5629021e-001,-2.1303890e-001,-1.4126969e+000,6.1975362e-001,-1.0549924e+000,9.1693662e-001,-7.5666451e-001,-2.2627816e-001,1.6083172e+000,2.7412338e-001,-8.2875772e-001,1.6738528e+000,-1.1588765e+000,-2.6187979e-001,-8.9783024e-001,1.1862641e+000,-9.2144228e-001,5.7109914e-001,-8.6898511e-001,-1.9681237e-001,-1.0119162e+000,-1.5611771e+000,-1.4224938e+000,9.4238970e-001,1.2388669e+000,-1.2126221e+000,-5.9989892e-001,3.4169170e-001,7.4388611e-001,1.6298016e+000,9.9553299e-001,-6.4472532e-001
1.1140747e+000,3.3973076e-001,4.9097026e-001,-2.3595940e-001,6.0018371e-001,-1.0606348e+000,-1.4551344e+000,1.1666188e+000,1.7116170e-001,-2.4413693e-001,3.7307492e-001,1.1800409e+000,-1.5753023e+000,-1.6158969e+000,-2.4939251e-001,1.7163399e+000,-3.9109682e-001,5.5017636e-002,6.2027377e-001,-1.1276680e+000,-1.2018384e+000,1.6372858e+000,-5.7730667e-002,-3.6181833e-001,9.3560467e-001,1.2003195e+000,8.0987377e-001,1.7260187e-001,8.7275506e-001,-1.2361882e+000,9.3163476e-001,4.5727147e-001,1.3444674e+000,5.4731321e-001,2.5714756e-001,1.9961531e-001,-8.7715732e-001,2.1160945e-002,-1.5521198e+000,1.5047807e+000,-1.4920704e+000,1.2510306e+000,1.5317661e+000,6.6983856e-001,-4.9560608e-001,-3.9603579e-001,-1.3837085e+000,-1.6049171e-001,8.2196455e-001,2.1300581e-001,-1.7883205e+000
1.2317177e+000,1.2060971e+000,9.2171848e-001,-2.3883346e-001,1.1680495e+000,-4.9269710e-001,1.6534588e-001,1.2005471e-001,8.9873731e-001,-1.1414774e+000,-9.1047077e-001,-1.5078740e+000,-6.7997175e-001,9.5050195e-001,3.2749882e-001,1.3680861e-001,2.1942603e-001,-1.5344332e+000,-5.7252618e-002,-1.7595813e-001,-9.5581187e-003,-4.2466555e-001,-5.1925975e-001,-1.1163470e+000,-1.2556975e+000,8.0698614e-001,1.2686402e+000,1.0255101e+000,1.5469332e-001,1.3756218e+000,9.3385936e-003,4.2935372e-001,-9.9192377e-001,1.2771184e+000,-1.2491872e+000,-1.2469942e+000,5.3694738e-001,-1.9976630e-001,1.6058758e+000,-9.6930407e-001,7.3368252e-001,-3.0205466e-001,-2.0430100e-001,5.6894830e-001,-2.0110048e-001,9.3447067e-001,-2.4707099e-002,1.4733435e+000,-1.6990733e+000,-1.1636654e+000,-3.3854875e-001
-1.5527036e+000,-1.0391614e+000,-4.6773021e-003,1.4552047e+000,-6.1977312e-001,-9.2787274e-001,-1.5136452e+000,-1.3565771e+000,2.1400420e-001,1.1956947e+000,2.0990205e-001,5.3499381e-001,-1.7205313e+000,4.3285247e-001,1.3886840e-001,1.5162948e+000,-1.0363505e+000,1.2123857e+000,1.0683944e+000,1.2718592e+000,-1.6974247e+000,4.0488499e-001,-5.3232529e-001,1.1923328e+000,1.4935645e-001,-3.9113263e-001,9.3975062e-001,-1.5750742e+000,-7.2906998e-001,-1.3466115e+000,1.3999743e-001,-4.5505390e-001,7.1774156e-001,1.3334747e+000,-3.3922389e-002,-1.4468538e+000,1.4913153e+000,1.1758899e+000,-1.2184735e+000,4.4190585e-001,1.3673732e-002,7.5592053e-001,1.1593676e+000,8.1816483e-001,7.7137092e-001,-1.7051235e+000,2.9314696e-001,1.0091613e+000,-1.5425970e+000,8.5604218e-001,1.2637703e-001
1.5763606e-001,8.9831739e-001,-2.0312731e-002,-6.2285958e-002,-1.8636597e-001,4.7308727e-001,-2.9377397e-001,6.0712900e-001,-9.8611692e-001,8.9641480e-001,7.1627371e-001,-8.2786776e-001,1.5548771e+000,-1.2763659e+000,1.1710787e+000,-9.1753899e-001,-6.7263799e-001,-7.2145623e-001,-8.4240772e-001,1.6171411e+000,-1.3690284e+000,8.7975107e-001,9.1402844e-001,1.7148400e+000,5.4889651e-001,2.7792259e-001,5.3812642e-001,-5.6804900e-002,5.9373645e-002,7.3106132e-002,-1.4948493e+000,8.3881863e-001,7.6408487e-001,-2.4547849e-001,-7.9331302e-001,1.2655854e+000,-2.0784150e-001,7.1895939e-001,-1.1474663e+000,3.2378767e-003,-8.1428653e-001,-1.3406902e+000,1.5811525e+000,-1.3817566e+000,-1.3306547e-001,-8.6286224e-001,-9.8523711e-001,-1.0353317e+000,2.9918360e-001,4.7389347e-001,-1.6752167e+000
-9.8980879e-001,-3.0551787e-002,9.9090391e-001,5.3057145e-001,-2.5656757e-001,8.0096277e-001,2.9914465e-001,1.1753706e+000,-1.3686868e-001,1.1897999e-001,-2.7441787e-001,2.3029031e-001,8.3154743e-001,-2.5215538e-001,1.4545262e+000,1.6459509e+000,1.9864884e-002,1.5628748e+000,-1.6285445e+000,-1.6751465e+000,6.3579136e-001,9.3709717e-001,-3.8245034e-001,-1.6866851e+000,-1.6110666e-001,-1.2915682e+000,1.3933299e+000,-1.0772415e+000,-8.2274859e-001,1.6549884e+000,1.7205922e+000,-5.8149800e-001,1.5756397e+000,8.6060110e-001,7.7649743e-001,-2.1893338e-001,5.3401355e-001,7.3202832e-001,7.1038060e-001,1.0834096e+000,1.5436043e-002,-6.3569409e-001,1.4055147e+000,-5.6827664e-001,-7.6933318e-001,7.6574679e-002,1.5340220e+000,4.7875580e-001,-6.0088106e-002,1.1383796e-001,9.2086172e-001
8.4670650e-002,-6.9820140e-002,1.1736995e-002,5.9336796e-001,-1.7448389e-001,-2.6436151e-001,-5.5298222e-001,-1.0064353e+000,1.3713500e-001,8.4368120e-001,1.1984277e+000,-1.3060765e-001,-1.4808780e+000,1.2245894e-001,5.8657261e-001,1.3874496e+000,-1.2393007e-001,-1.2200775e+000,-4.7167085e-001,-5.6980274e-001,-1.6733701e+000,-6.2570821e-001,1.2018295e-001,6.3015789e-001,8.6665616e-001,7.5992181e-001,-3.2340074e-001,1.5694041e+000,7.2193229e-001,-3.8030519e-001,1.0989078e+000,9.9393243e-001,-1.7015958e+000,1.6326600e+000,-3.7425074e-001,-1.2332784e+000,1.0751408e-002,-5.1011897e-001,-5.6790630e-001,1.6215633e+000,-1.2228117e+000,8.0297307e-001,6.5074556e-001,-1.0840470e+000,-1.1660573e+000,-9.0263522e-001,4.2717046e-001,1.1607273e+000,-6.2605841e-001,-1.1065561e+000,5.4707437e-001
1.3743900e+000,1.0846006e+000,5.3400849e-001,-5.2073607e-001,9.7034374e-001,-8.3711684e-001,-8.9840745e-001,-5.0082510e-002,-5.9976711e-001,8.9889460e-001,-1.8346373e-001,-8.7294915e-001,1.4992055e+000,-1.4547702e+000,1.2535704e-001,-1.0582455e+000,-7.4247135e-001,-7.0453696e-001,1.5885475e+000,-1.4028321e-001,-1.1258907e+000,1.1732534e-001,-4.1681069e-001,-1.7115376e+000,1.1986508e+000,-6.6750929e-001,1.3136560e-001,1.2845517e+000,-1.3285700e+000,-1.1623352e+000,9.1707020e-001,1.2835738e+000,-6.8481005e-001,-4.1614604e-001,1.7511979e-002,-9.6286698e-001,-4.2274829e-001,-3.6970692e-001,-8.4930175e-001,1.6230551e+000,-1.4112376e+000,1.7511741e+000,-8.7355808e-001,-6.1009745e-001,-3.0540867e-001,2.6843944e-001,-1.6831839e+000,-4.7364372e-001,-6.4865698e-001,6.2599730e-001,-5.3684794e-001
-1.1676200e+000,-7.6352718e-001,4.3326432e-002,8.2099605e-001,-4.9155447e-001,1.1184895e+000,2.9461580e-001,4.9257554e-001,1.5611806e+000,7.6447721e-001,1.3861091e+000,-6.2551962e-001,-9.0863781e-001,5.7715112e-001,7.7319159e-001,-1.0789549e+000,1.2557503e+000,-6.7994622e-001,1.5067502e+000,6.6974565e-001,-1.6231457e+000,6.2768110e-001,9.4000669e-001,-6.0103290e-001,9.5699745e-001,7.7400419e-001,5.6604731e-001,-1.3758713e+000,-4.8102537e-001,4.9215394e-001,1.2112276e+000,1.6748545e-002,1.3360949e+000,2.3933696e-001,6.2537168e-001,-2.8286041e-001,2.7898276e-002,7.4892413e-002,-1.2905151e+000,9.0406286e-001,-8.3978146e-001,1.1657345e+000,1.2757669e+000,7.4966994e-002,3.2992655e-001,7.3121287e-001,-8.8215545e-001,5.6256997e-001,-1.0756222e+000,2.6275002e-001,7.1591313e-001
