-1.6438899e+000,-1.6336930e+000,-1.2370169e+000,2.9779535e-001,-1.0263961e+000,6.4351590e-001,6.6083318e-001,-3.9779948e-001,1.2383771e-001,1.1673494e+000,8.2079369e-001,-1.4939137e+000,-1.0797862e+000,-2.1719938e-001,1.5889097e+000,1.5627888e+000,5.0283956e-001,1.1336374e+000,9.6030861e-001,1.3243900e+000,1.9383271e-001,1.3581570e+000,1.3721551e+000,-1.2107766e+000,9.0716190e-001,-1.7248903e+000,5.2353558e-001,-4.5320035e-001,8.5164264e-001,-9.2364745e-001,-2.5205856e-001,-7.5890753e-001,-7.0691822e-001,1.0329289e+000,-7.2271288e-001,3.1603907e-001,6.2883142e-001,-1.4033265e+000,1.0797955e+000,-1.0684650e+000,-5.4166554e-001,-7.1766375e-001,3.3305438e-001,7.4626876e-001,1.1670357e+000,3.7770985e-001,5.7289330e-001,4.9688963e-001,9.6515210e-001,1.2868183e+000,-2.2485340e-001
-1.7259457e-001,-5.4130080e-001,5.5723259e-001,-7.9342257e-001,3.7615044e-001,3.3277049e-001,6.5376317e-001,1.3914879e+000,-8.5493509e-001,-1.6874332e+000,4.0148862e-001,-4.5724973e-001,-1.3080704e-001,8.4309523e-001,-6.2296515e-001,1.3118697e-001,4.3025073e-001,7.1519420e-001,-1.6878924e+000,-2.6935957e-001,6.9237680e-001,-1.7009402e+000,5.3375528e-001,-1.5353195e+000,-2.6860477e-001,1.6813299e+000,-1.0030486e+000,7.7908433e-001,1.3531123e+000,5.7596713e-001,5.6515912e-001,-1.1827773e+000,4.7882223e-001,-3.4361166e-002,1.1319530e+000,9.3314475e-001,-4.9386735e-001,9.8599507e-001,-2.7858743e-001,-1.4233616e+000,1.2525271e+000,-1.2197873e+000,-1.7019365e-001,-5.0810488e-001,1.0603062e+000,-1.6206106e+000,4.9729179e-002,-1.1683874e+000,3.0644780e-001,-4.9664326e-001,5.6567289e-001
8.6570535e-001,1.3119847e+000,-7.1929661e-001,-1.3304134e+000,-6.6092087e-001,1.0986195e+000,2.3519990e-001,1.8558031e-001,1.0614271e+000,8.7286462e-001,7.1630663e-003,1.8776982e-001,-7.6985074e-001,-2.6057060e-001,1.4897095e+000,-2.3172636e-001,-3.4316939e-001,8.0707756e-001,1.3032311e+000,-3.2564962e-001,-1.5352043e+000,-7.1743047e-001,1.1018739e+000,-1.2472287e+000,-1.3059274e+000,3.5574464e-001,1.3090677e+000,3.0417709e-002,2.3769650e-001,-1.5068014e+000,1.5678026e+000,-5.5482593e-001,-5.1518376e-001,-3.4409378e-001,-8.3469092e-001,1.5378380e+000,-3.2014023e-001,-6.3794802e-001,1.1507088e+000,-1.0758139e+000,-9.4233444e-001,-1.5400729e+000,7.4287839e-001,9.0526176e-001,3.0034390e-001,1.7192738e+000,-1.3966318e+000,-3.8190035e-001,1.4381417e+000,1.6081206e+000,-1.9993922e+000
1.8448431e+000,1.1291679e+000,4.2100113e-001,-7.2249732e-001,1.0958809e+000,6.8269958e-001,1.2723292e+000,-3.6187286e-001,-8.2390248e-002,-2.5927465e-001,5.9833863e-001,3.2973822e-001,1.4784611e+000,1.1770064e+000,9.5124680e-001,1.3456029e+000,-1.4564157e-001,1.0099460e+000,-9.9279515e-001,-1.5200872e+000,5.4124755e-001,-6.8784512e-001,-1.3126509e+000,-1.0288677e+000,-1.0166287e+000,-5.9759074e-001,5.3047394e-001,-4.0910743e-001,6.5364069e-001,-1.3347759e+000,2.2575979e-001,-8.5109578e-001,7.5933124e-001,-1.5760440e+000,-1.0093479e+000,-5.9515588e-001,1.2854543e+000,-1.3991579e+000,6.1799429e-001,-1.0560029e+000,1.4797194e+000,-1.2075634e+000,-4.3870515e-001,1.1669309e+000,-4.4176960e-001,-2.6697759e-001,-5.0345183e-001,-8.9274487e-001,1.5271093e+000,-6.9400299e-001,2.9154998e-001
3.9308106e-001,6.0655836e-001,1.4582720e+000,1.6339019e+000,1.2054304e+000,1.3543887e-001,1.4765590e+000,9.4429094e-001,3.8527057e-002,-1.2671354e+000,-1.1470858e+000,1.5648815e+000,-1.1376737e+000,-1.0543524e-001,1.5797379e+000,4.7253842e-001,9.6763574e-001,-6.6132006e-001,-2.9798542e-001,-4.7215122e-002,2.0758365e-001,-1.1775080e+000,-1.0144701e-001,1.7107866e+000,2.4692760e-001,1.0943288e+000,-1.2409743e+000,8.6780614e-001,-9.3292160e-001,-1.4785523e+000,1.0557882e+000,1.3322568e+000,1.5765071e+000,8.6124079e-001,4.9890845e-002,-1.8538443e-001,-1.6896834e-001,5.7484830e-001,1.0934143e+000,4.8936318e-001,-1.8717726e-001,-1.5931287e+000,-1.1686193e+000,3.3008524e-001,1.9982528e-001,2.3966944e-001,2.4724809e-001,-1.0603208e+000,1.2262982e+000,1.1507075e+000,-1.7505163e-001
-9.7555900e-001,-1.4480710e+000,-1.3592116e+000,3.3036305e-001,-7.0128607e-001,-7.0035642e-001,-1.1767820e+000,1.0644345e+000,9.7062495e-001,1.6869056e+000,9.0737779e-001,2.2342126e-001,-4.5490978e-001,1.1934461e+000,-1.9672889e-001,-1.5520405e+000,-6.1445245e-001,1.3541393e+000,6.7972718e-001,1.5219879e+000,1.2768260e+000,1.2633080e+000,1.3794797e+000,1.6739905e+000,9.3076970e-001,7.1905427e-001,-1.3419021e+000,-3.2952231e-001,1.1015938e+000,-2.2225141e-002,1.8486503e-001,5.3545951e-001,4.0754673e-001,-1.4038695e+000,-8.8811247e-001,1.1342573e+000,-1.1546089e+000,9.0858543e-001,-1.5026561e+000,6.1054150e-001,4.0218386e-001,-9.7523418e-001,1.4633049e+000,-1.2253851e+000,6.8326329e-001,3.2556600e-001,-1.1541820e+000,-1.2723573e+000,3.7027494e-001,1.0958563e-001,6.0741311e-001
-1.3011038e+000,-1.4538651e+000,-1.1266397e+000,5.0261633e-001,-1.2209683e+000,5.6048849e-001,9.8866866e-001,4.2616364e-001,1.3875738e+000,-1.2684279e+000,-1.3806264e+000,-1.7116424e-001,-3.4822898e-001,-2.6643140e-001,4.2048890e-001,-1.4972051e+000,-5.7468628e-001,-9.8743322e-001,-1.0375943e+000,-1.3857761e+000,1.1372161e+000,9.9716378e-001,-6.1811432e-001,2.6661880e-001,1.5580774e+000,-1.6432992e-001,1.4709001e+000,-9.1721109e-001,-1.2085549e+000,-1.3252481e+000,-1.4965535e+000,-2.8634246e-001,1.6914846e+000,-8.5967426e-001,-1.5587724e+000,-1.2208134e+000,-4.7610173e-001,7.3086693e-001,5.3001594e-001,-8.8762217e-001,-1.0714991e+000,2.5304772e-001,-9.5652267e-001,8.4846369e-001,1.6915956e+000,-7.4014518e-001,-7.7969556e-001,7.0978953e-001,2.6403064e-001,7.3856929e-001,-9.1385553e-002
-1.2595478e-001,7.0548535e-001,3.1105139e-001,-1.9691156e-001,-1.9354969e-001,-8.8995174e-001,-4.8553327e-001,-1.6441407e+000,-3.4878120e-001,-4.5855331e-001,1.5098213e+000,1.0834432e+000,1.0253383e+000,1.0604587e+000,-7.5603637e-001,-1.0532249e+000,1.0497555e+000,-9.0336767e-001,-3.4835415e-001,-7.2392337e-001,-1.2114273e+000,4.4250750e-001,-1.9680222e-001,7.6075397e-001,-7.2208037e-001,-2.2382456e-001,-1.1174054e+000,1.3434862e+000,1.0501825e-001,-9.1847562e-001,1.3489502e+000,7.1929376e-001,6.6376205e-001,-1.7089699e+000,-3.3811765e-001,-2.1061773e-001,1.4373547e+000,5.8233011e-001,-1.2141856e-002,-4.7575066e-001,1.0093225e+000,-2.8832065e-001,2.5879464e-001,-6.7850036e-002,-2.2219313e-001,-5.0120394e-001,1.3358236e+000,-2.9294870e-001,-2.6032339e-001,4.2383121e-001,-5.7715049e-001
-5.1820358e-001,-1.0195722e+000,-7.7951924e-001,-1.7563300e+000,-9.3451308e-001,2.6167718e-001,-2.3722634e-001,3.2265943e-001,-1.1506087e+000,8.4449567e-001,-6.2783735e-001,1.3941265e+000,-1.1707418e+000,7.8175418e-001,1.7136003e+000,-1.3027477e+000,8.3942480e-001,1.2697699e-001,1.1550336e+000,-3.9882422e-001,1.2262010e+000,7.3583831e-001,1.4043937e+000,-1.4314867e+000,1.0006523e-001,6.6669992e-002,-9.0238661e-001,6.4314760e-001,1.0547323e+000,3.6534534e-001,-1.5356519e+000,-7.3830972e-001,-2.9902312e-001,4.9887122e-001,-7.1876937e-001,-1.3788046e+000,-1.3925936e+000,-9.5853171e-001,8.1311962e-001,-1.4749625e+000,1.4654892e+000,1.4577055e+000,-1.2371222e+000,-1.5854577e+000,5.7866008e-001,-1.3955811e+000,9.5864762e-002,-1.3194682e+000,-1.5269090e-001,6.3645242e-001,-2.7870109e-001
1.1832381e+000,1.7162707e+000,2.7666099e+000,1.5544258e+000,3.1519555e+000,-7.8971584e-001,-1.1420292e-002,-1.2479241e-001,-1.0122834e+000,-9.0037332e-001,6.9412240e-002,-1.3566042e+000,5.7252310e-001,1.6810703e-001,1.6330931e+000,-2.0939349e-001,2.5784803e-001,-1.1997946e+000,4.4662604e-001,9.1410385e-001,5.2547615e-001,-3.0443514e-001,1.5021037e+000,9.3255211e-001,2.9293663e-001,7.4543959e-001,-1.2974839e-002,-7.9211336e-002,-9.4450480e-001,8.1345094e-001,-1.0100378e+000,1.2149991e+000,8.0786620e-001,-1.5042677e+000,1.3351570e+000,-2.4439190e-002,8.0299338e-001,9.6115083e-001,1.4537589e+000,9.3949278e-001,9.0289900e-001,-8.5878975e-001,-2.2941439e-001,-2.3042247e-001,1.6785805e-001,-1.5354218e+000,-1.2723096e+000,1.0185361e+000,-1.5156170e+000,-9.4269903e-001,2.5654854e+000
1.4347998e+000,1.2166524e+000,2.2894255e+000,1.4120217e+000,2.7325658e+000,2.2544213e+000,1.5056108e+000,1.0123152e+000,1.2975946e+000,2.9515916e-001,8.8839715e-001,-1.7074876e+000,2.4572339e-001,4.3893186e-001,1.2561803e+000,9.2943052e-001,6.7983838e-001,-7.0053915e-001,-7.4005877e-001,1.4784240e+000,-6.2736266e-001,-9.8264447e-001,-7.2502027e-001,-5.2915858e-001,8.8105583e-001,-1.2808425e+000,1.2468754e-001,-1.6089402e+000,1.1370598e+000,-8.5818035e-001,3.6521807e-001,8.6310231e-001,7.7479972e-001,-1.4746325e+000,-1.5788497e+000,7.0666524e-001,6.1165858e-001,1.5992286e+000,-9.1192466e-001,5.6248133e-001,1.5920870e+000,1.2742501e+000,-1.7902060e-001,2.0949352e-002,1.1297580e-001,1.8548529e-001,-1.5250938e+000,1.3847924e+000,9.7012755e-001,1.6387655e+000,1.4358605e+000
1.0610550e+000,8.0190094e-001,-5.3197852e-001,-1.6778709e+000,-4.3125997e-001,-7.4527429e-002,-2.4687487e-001,2.4916740e-001,-1.3273310e-001,-6.9115199e-001,-1.7768562e+000,-1.1957675e+000,-1.6852306e+000,1.4406846e+000,1.5080165e-001,-1.2556220e-001,1.4963799e+000,-8.2791069e-001,1.1923614e+000,-7.4380444e-001,1.2048011e+000,-1.0915221e+000,6.9228084e-002,7.5554604e-001,1.1897572e+000,1.0208399e+000,6.0833019e-001,1.1020365e+000,-1.6411650e+000,-8.4014195e-002,3.9368192e-001,5.8838402e-001,4.0003712e-001,-6.4915630e-001,-1.3571044e+000,1.1856931e+000,1.0202305e+000,4.7540836e-001,7.1076889e-001,4.1100447e-001,1.6070382e+000,1.1722500e+000,-6.6898606e-001,-8.8064768e-001,-1.2230380e+000,-7.4069304e-002,6.1848534e-001,1.2039233e+000,4.7266011e-001,1.0799138e+000,-2.4703669e+000
2.8471320e-001,-2.2164077e-001,-1.4933193e-001,1.8347563e-001,-3.5774464e-001,-3.3511616e-001,-1.0711259e+000,1.2293074e+000,3.7441285e-001,-8.0864940e-001,-1.0877262e+000,1.5045469e-001,-2.4456244e-001,6.7805060e-001,1.5372798e-001,2.7916394e-001,1.6750989e+000,-2.4109075e-001,8.8958980e-001,1.6829610e+000,-2.3921632e-001,-1.1104374e+000,-7.9153218e-001,-1.2090010e+000,1.5012911e+000,1.2270936e+000,-5.1973384e-001,1.0504195e+000,5.7110489e-001,-1.1288813e+000,-1.1405403e-001,-2.1997012e-001,8.1936993e-001,-5.2675770e-001,1.0608794e+000,-1.4989683e+000,8.7998261e-001,-5.6644163e-002,-1.4960380e+000,-1.1131817e+000,-4.3445009e-001,5.4866636e-001,7.1995588e-001,1.5781522e+000,1.0814567e+000,-8.6362784e-001,1.1856151e+000,4.1094601e-001,1.1232556e+000,4.8193771e-001,6.3013550e-001
-1.5367649e-001,-6.2073446e-002,-7.4228686e-001,-1.7308501e+000,-5.1177256e-001,-1.4725704e+000,-1.2836602e+000,-5.0268254e-001,-1.4304279e-001,-8.6953325e-001,-2.4945770e-001,9.8684474e-001,-2.3545464e-001,-1.2428324e+000,-2.0575426e-001,6.8230033e-001,8.6013833e-001,-2.1560978e-001,-5.2659494e-001,1.2694422e+000,-1.1309886e+000,1.1758796e-001,4.2681308e-001,1.5731204e+000,6.1819408e-001,-4.4085184e-001,5.6437909e-001,-6.4476281e-001,1.1427920e+000,-1.1702777e+000,1.4768302e+000,9.4040035e-001,-1.0400607e+000,5.3925127e-001,2.6453389e-001,-4.2874132e-001,-1.2316885e+000,-1.5603140e+000,6.6714277e-001,1.2767412e+000,-4.5033767e-001,-5.6820814e-001,-9.2829081e-001,1.5322853e+000,6.0064326e-001,8.2674290e-001,-5.9072972e-001,1.9657298e-001,-9.5630826e-002,1.6020360e+000,1.5899681e-001
-7.9318362e-001,-1.4430575e+000,-7.8591653e-001,-1.0048774e+000,-7.4999845e-001,-1.2870776e+000,-9.9627932e-001,1.1306935e+000,8.6079800e-001,-1.6380900e+000,-1.1674269e+000,1.5009017e+000,1.9889801e-001,4.6616700e-001,-1.3454129e+000,-1.4256878e+000,-1.1518012e+000,-1.6465477e+000,-7.8748560e-001,5.4380705e-002,-1.3799258e+000,4.1345357e-001,-1.6581224e+000,-1.1148548e+000,1.3071212e+000,-1.8191722e+000,-1.2952692e+000,9.1982532e-001,6.6285814e-001,-1.1408969e+000,1.2654513e+000,-8.3620577e-001,3.9380153e-001,1.4127007e+000,9.3025171e-001,1.8492848e-001,9.8682253e-001,7.8552702e-001,1.4303143e+000,-3.6445544e-001,9.0176873e-001,-7.6276504e-001,-7.2258350e-001,-8.4813460e-001,-1.4696638e+000,-1.2598920e+000,-8.6413012e-001,-9.5238552e-001,6.3571072e-002,7.8857674e-001,-5.1415065e-001
2.4530454e-001,1.1397716e+000,-5.2819537e-002,-8.9152029e-001,-3.7507098e-001,-3.3463899e-001,-7.1881733e-001,-1.4335852e+000,-1.5500285e+000,1.7731626e-001,7.0175596e-001,-1.5865547e+000,1.0485753e+000,1.0417280e+000,9.0002690e-001,-6.0081285e-001,2.8127614e-001,-1.3771804e+000,-7.3383020e-001,2.0706866e-001,1.7360275e+000,9.7206971e-002,-3.6104525e-001,6.7197464e-001,-6.6072937e-001,-1.1219579e-001,1.7601732e+000,8.2917462e-001,-5.3217570e-001,-6.2299247e-001,-1.1423125e+000,-8.2971099e-002,4.8428546e-002,-2.2024161e-001,-1.3740040e+000,1.3823587e+000,-6.5587529e-001,8.3393999e-001,1.2899322e+000,6.6586728e-001,-3.7433161e-001,-1.6345027e+000,-9.0273792e-001,-8.2430846e-001,9.9851390e-001,1.0388633e+000,-5.6334049e-001,-1.3581123e+000,-1.6103301e+000,8.1728725e-001,-2.2361006e+000
-2.2246511e+000,-1.5353023e+000,1.1679608e-001,1.0039000e+000,-9.5415640e-001,-6.3821446e-001,9.7873952e-001,-1.5631984e+000,-1.1155846e-001,-2.4084991e-001,-1.2308122e+000,-1.4871296e+000,1.4853999e+000,-1.4715434e+000,1.7147761e+000,8.9700007e-001,-1.5243968e+000,-1.6665595e+000,-3.5204209e-001,1.5770438e+000,-5.5343804e-001,2.3368237e-001,-1.5495467e+000,-7.2089157e-003,-1.1405397e+000,-7.4589802e-001,-1.4267380e+000,6.4820075e-001,-1.2074302e+000,5.5569461e-001,-1.1965150e+000,3.9579536e-001,-1.5851016e+000,-4.9210821e-001,-6.6782499e-001,-1.3259243e+000,-3.8606668e-001,-8.2522265e-001,-8.5077716e-001,-2.3950125e-001,-1.2161739e+000,-1.5192252e-001,1.6242539e-001,8.4612565e-002,1.0311307e+000,-6.4274555e-001,1.4397525e+000,8.5111929e-002,-1.4621085e+000,5.5967655e-001,-4.3187045e-001
7.6527483e-001,-8.9251489e-002,-6.9150024e-001,-6.2844591e-001,-6.3337597e-001,-3.5609651e-002,-2.2623433e-001,8.9056343e-001,6.9999532e-001,-1.2917415e+000,-1.7425090e+000,-4.2313427e-001,-1.0755341e+000,1.0444966e+000,-1.6090252e+000,7.3153055e-001,-5.1352987e-001,1.0508232e-001,1.4774299e+000,3.9646707e-001,-5.6466876e-001,2.8643978e-002,1.1969035e-001,-1.1489390e+000,-1.6537274e+000,-6.1631782e-001,-9.4431812e-001,-1.4558540e-001,1.3274105e+000,-2.5787958e-001,-6.0563055e-001,-1.2167410e+000,1.2549018e+000,1.3255701e+000,1.2657198e+000,1.3303694e+000,-3.3192876e-001,-2.0618105e-001,-1.3320463e+000,-1.4193872e+000,1.7512227e-001,-7.9022192e-001,-2.2070022e-002,1.1545796e+000,-1.2381571e+000,-1.2804296e+000,-1.2555801e+000,-1.1171686e+000,-1.5646362e+000,-2.7898235e-001,-1.8868368e-001
6.6244802e-001,1.6511395e+000,2.6766245e+000,1.2212624e+000,1.9504196e+000,1.3220958e+000,7.0241867e-001,-5.9332837e-002,-5.1997307e-001,1.5204261e+000,1.3201280e+000,5.7720487e-001,-3.1929839e-001,-9.4694759e-001,-6.6324208e-001,-9.7545738e-001,-5.2808641e-001,9.2535179e-001,1.0290286e+000,9.4165293e-003,6.6407087e-001,8.2402146e-001,-1.4059930e+000,1.3021663e+000,-1.8120937e+000,-1.6359433e+000,-1.1872744e+000,-1.6821788e+000,1.6186660e+000,4.7701615e-001,1.5544467e+000,-2.6669173e-001,1.6924559e+000,-9.6658938e-001,-1.6753032e+000,-5.8186597e-001,-1.2629198e+000,9.3463285e-001,-1.5352957e+000,1.2384678e+000,-1.2019813e+000,-2.7865881e-002,3.0308839e-001,-1.0798463e+000,1.3975378e+000,1.5341035e+000,9.4619537e-001,-3.2904785e-001,-1.3021932e+000,-7.3354662e-002,5.3743185e-001
-6.6550482e-001,-4.4694500e-001,-7.8540605e-001,1.1193222e-001,-3.8893311e-001,-1.0574486e-001,1.5351994e+000,-1.2139158e+000,1.3160649e-001,-4.6902369e-001,-1.2116888e+000,-2.1518815e-001,-8.9690261e-001,-4.3500357e-001,-3.5125921e-003,-7.7442374e-001,-5.9467471e-002,-9.0079181e-001,-7.4468796e-001,1.0608207e+000,-2.2201529e-001,3.9576658e-001,-9.6201590e-001,2.7015849e-001,-1.2487343e+000,3.2374351e-002,-1.4194479e+000,1.7229000e+000,-8.5055287e-001,-1.9336157e-001,-1.5095637e+000,-6.9123781e-001,-9.3801456e-001,6.6110717e-002,-3.6758508e-001,6.0901476e-001,-6.2114735e-001,-3.6989964e-001,-1.5929208e+000,-1.6570703e-001,-7.8084336e-002,-1.1827720e+000,2.9530917e-001,-6.2504117e-001,1.4774716e+000,7.4795470e-001,-3.7999559e-001,-1.6620766e+000,1.4195578e-001,8.8464580e-001,1.1421021e+000
2.8464748e-001,7.6339229e-001,1.5015061e+000,4.3474810e-001,1.3537168e+000,3.0339152e+000,1.4074814e+000,1.2723528e+000,6.0387748e-001,1.6641279e+000,1.7456498e+000,-9.1708351e-001,-9.7162950e-001,2.0283730e-001,-8.9227608e-001,-8.8170784e-001,-1.4783935e+000,1.1122512e+000,-1.5536488e+000,1.1215921e+000,3.5267975e-001,1.3932816e+000,4.1330342e-001,1.4758716e+000,-6.4191707e-001,1.5288013e+000,5.0602023e-001,1.5196045e+000,7.3798960e-001,-1.5301074e+000,-6.0202922e-001,6.3330137e-001,3.6308325e-001,3.9965138e-001,-8.6994753e-001,1.0834622e+000,1.1998487e+000,-5.5017545e-001,3.5789348e-001,-1.0660047e+000,8.7155595e-001,-1.4369870e+000,9.5736058e-001,-5.4612398e-001,-1.4139497e+000,3.5544938e-001,-3.8905325e-001,1.4260207e+000,3.8619162e-001,6.7703955e-001,-7.5329319e-001
-1.6364277e+000,-1.0706191e+000,-1.3743412e+000,1.2310881e-001,-7.1869076e-001,-7.0503343e-001,-1.4491010e+000,7.5970345e-001,1.4324176e+000,1.3888173e+000,-1.3847342e+000,-3.1063693e-001,-4.6665970e-001,8.0498771e-001,-1.4493298e-001,1.3640900e+000,7.2882882e-002,-1.0237122e+000,1.3043660e+000,-1.2890643e+000,1.2009467e+000,5.5784759e-001,1.6726752e+000,-1.3531502e+000,-1.4906675e+000,6.2718993e-001,-1.3093382e+000,-5.7585419e-001,9.7654912e-001,-1.3253494e+000,-8.1255953e-001,3.0774614e-001,-5.7058160e-001,-1.1203420e+000,-3.3041566e-001,2.6642408e-001,-8.1339566e-001,6.6839859e-001,1.5573997e+000,9.2712477e-002,-9.5323168e-001,3.7034575e-001,-4.1325211e-001,7.3721098e-001,6.0865677e-001,2.4645569e-001,3.4141564e-002,-1.7568545e-001,7.8340004e-001,-1.0086536e+000,5.6994127e-001
1.6964403e+000,1.6746280e+000,4.3573289e-001,-3.0675100e-001,8.1736299e-001,-1.3525426e+000,-1.1855742e+000,-1.0692727e+000,1.3552509e+000,-4.2688253e-003,1.3725878e+000,7.2199886e-001,-3.4601974e-001,-8.3391607e-001,9.7391937e-001,-4.7896252e-001,-1.2987418e-001,1.5776467e+000,1.1136619e+000,6.5804075e-001,5.1449632e-001,4.2885419e-001,1.0880765e+000,-5.9562140e-001,1.0401684e+000,2.3927609e-001,3.4585896e-001,-8.9209250e-001,-9.0735354e-001,3.7013109e-001,-7.0123337e-001,-3.5068997e-001,1.2401578e+000,5.1882619e-002,-1.2317229e+000,-9.8669064e-001,3.0698045e-002,-1.0669715e+000,1.5874816e+000,1.5772075e+000,8.6611959e-001,7.1464657e-001,-3.6327525e-001,5.1803833e-001,8.8949462e-001,-1.2860973e+000,-1.3713391e-001,-1.1321382e+000,-1.0550654e+000,8.1780285e-001,7.5804604e-001
-8.5536997e-001,-1.4214623e+000,-9.0513717e-001,-1.1705749e+000,-8.2082462e-001,-8.9557963e-001,-2.7582760e-001,-5.2658697e-001,1.7149866e+000,-7.6126171e-001,-1.6589855e+000,1.2497550e+000,-1.5670536e+000,-3.1412905e-001,1.4520910e+000,-3.3953382e-001,1.1991968e+000,1.4940325e+000,6.3904783e-001,-1.4578729e+000,-1.5779015e+000,-1.4061963e+000,-9.7189511e-002,6.5810917e-001,1.2605789e+000,1.5555348e+000,-1.0320117e+000,-6.6736964e-001,5.7718313e-001,1.1499732e+000,9.1686014e-001,1.6316059e+000,-4.8479944e-001,-4.7782510e-001,-1.5508704e+000,-1.4792531e+000,-1.9392639e-001,-1.5005244e-001,-1.0629951e+000,-2.4185996e-001,1.3612608e+000,-3.2307904e-001,9.5449802e-001,-9.0489852e-001,1.3271251e-001,-1.3979268e-001,-8.7256666e-001,1.6899819e+000,2.7140088e-001,7.2002838e-001,-6.0502872e-001
1.8023932e+000,1.4011560e+000,2.6799529e-001,-8.0748435e-001,8.9620231e-001,2.3098630e+000,1.4201564e+000,1.5059941e+000,-1.4158630e+000,-1.1842883e-001,1.1240215e+000,9.9830112e-001,1.1688685e+000,-1.5960734e+000,1.3668900e-001,-1.4551834e+000,7.3250258e-001,8.1447809e-001,-1.1101262e+000,-5.5656651e-001,1.9897810e-001,1.5249244e+000,1.1107863e+000,9.5985356e-001,-1.4866515e+000,3.9437898e-001,1.5883744e+000,1.6006637e+000,4.5310477e-001,-7.3782251e-001,1.2982720e+000,-1.6945954e+000,1.5870574e+000,1.4779039e+000,-1.2972926e-001,1.6435541e+000,-7.4387658e-001,-1.0344071e+000,1.4371506e+000,-2.0865050e-001,1.1826131e+000,7.1720558e-002,-7.2964127e-001,-7.0234544e-001,-9.3518485e-001,6.6022651e-001,-4.3177919e-001,5.9163302e-002,-3.4985276e-001,1.3635861e+000,6.2488549e-001
6.2649697e-002,-4.2448025e-001,-5.4499316e-001,6.0706003e-001,-7.2871682e-001,3.1630526e-001,-6.3008305e-001,1.4642200e+000,1.3581706e+000,-3.9271051e-001,-1.7932341e+000,-3.2855054e-001,7.0639958e-001,-2.8959201e-001,-1.2383629e+000,-4.7439084e-001,-5.0926005e-001,-1.3084251e+000,1.3637778e+000,4.7160911e-001,-1.4060742e+000,7.1779931e-001,1.2649592e+000,-1.1297196e+000,2.9818568e-001,9.9514902e-001,-1.6825893e+000,-1.2769950e+000,5.3172288e-001,-4.0446064e-001,3.3481769e-002,1.3707455e+000,9.7478965e-001,1.7383422e-002,1.1746610e+000,6.3938497e-001,-6.3866002e-001,1.5765825e+000,-8.2808165e-001,1.6197582e+000,3.4172739e-001,9.9931725e-001,-7.3530083e-001,2.8030586e-001,1.0301871e+000,4.9989118e-001,1.7474143e+000,-1.6952313e+000,1.0801525e+000,-1.6767160e+000,9.2857172e-001
1.4606280e+000,1.3230446e+000,1.7879962e+000,1.3420162e+000,2.3363186e+000,-5.4672064e-001,-8.7497015e-001,-1.8008559e-001,-2.3709312e-001,1.0004818e+000,-7.5166447e-001,6.3964595e-001,-5.2989355e-002,1.4871887e+000,1.7161267e+000,-1.0340880e+000,-1.3679440e+000,-1.6839437e-001,1.1136957e+000,-5.6479037e-001,-1.1061616e+000,-4.4133638e-001,-1.1653231e-001,7.0979428e-001,-1.1873947e+000,1.5384111e+000,1.6017317e+000,1.2448282e+000,-3.0148579e-001,-1.3224019e+000,1.2051206e+000,9.6314958e-002,2.9413497e-001,-1.5058941e+000,-2.5143662e-001,1.6574962e+000,4.8868365e-001,1.2407244e-002,-9.6617133e-001,1.7125674e+000,-7.2839173e-001,-8.4262816e-001,-1.4163442e+000,7.6754584e-001,1.0305604e+000,7.1338663e-001,-1.5788224e+000,1.1862053e+000,1.2473819e+000,-2.9934194e-002,1.5122973e+000
1.7020705e+000,1.1741678e+000,2.4506945e-002,1.4219799e-001,4.2874964e-001,8.4840401e-001,3.1364346e-001,2.6035114e-001,-2.9877656e-001,-3.2289166e-001,-1.5600292e+000,5.8469284e-001,-5.5596391e-001,-1.1003039e+000,6.0368389e-001,1.5607819e+000,-1.3717582e+000,-3.4223875e-001,7.6383349e-001,-6.5036910e-003,-1.3398353e+000,1.4804643e+000,4.3357264e-001,2.0117405e-001,6.0390397e-001,-1.0941499e-001,-3.0236461e-001,-6.4871623e-001,-1.4475133e-001,-2.3630980e-002,8.2409228e-001,6.9473765e-002,-1.3856413e+000,-5.8248487e-001,6.5459858e-001,-1.3427746e+000,7.0703378e-001,1.0108834e+000,-9.7466657e-001,1.0335871e+000,4.8785977e-001,1.5463989e+000,-4.5133678e-001,1.1204779e-001,8.0571868e-001,9.4213398e-001,1.4668539e+000,5.9420349e-003,-2.5548915e-001,-1.2002456e+000,3.3079028e-001
