-1.2473875e+000,-1.4941629e+000,-5.3157275e-001,1.0106776e+000,-4.2383365e-001,1.0668021e+000,1.2011323e+000,3.7407367e-001,1.0408520e+000,-1.7451536e+000,-1.1165288e-001,-1.1718514e-001,1.4661576e+000,5.9896675e-001,2.6615323e-001,-4.4350175e-001,1.3638907e+000,6.8802236e-001,-1.1409406e+000,9.6996444e-001,3.3141041e-001,-1.3244498e+000,1.5096121e+000,-9.7903329e-001,6.7608333e-001,-5.3310639e-001,-2.6996494e-001,2.8098719e-001,-8.7245875e-002,1.9654451e-001,1.0665189e+000,1.2768008e+000,1.4242750e+000,1.5759769e+000,-1.3209200e+000,5.5307340e-001,1.1889935e-001,-1.1369709e+000,1.2980975e+000,-7.1494683e-001,2.0631997e-001,-1.3092632e-002,4.3780299e-001,7.8310933e-001,5.9649101e-001,-1.3038117e+000,8.4938571e-001,1.3830473e+000,-5.3464012e-001,1.1170881e+000,6.0210115e-001
-3.3687426e-001,8.3991049e-002,-8.9551987e-001,-1.0883090e+000,-8.7353702e-001,1.3373218e+000,-1.6287898e+000,-3.6033236e-001,1.6165614e+000,-1.4554834e+000,-1.6309721e+000,1.3334196e+000,8.6209629e-001,1.5696506e+000,1.4377612e+000,-9.0793553e-001,-1.7633282e+000,-9.1275749e-001,1.4302883e+000,-8.2979978e-001,-1.4890173e+000,-9.9310179e-001,-1.1783291e+000,-6.9545176e-001,-1.1755573e+000,-1.3041291e+000,-1.4289994e+000,-5.6620987e-001,-6.8390683e-001,1.1013789e+000,-5.7924421e-001,-9.9515678e-001,6.5027423e-001,1.1025896e+000,7.9195412e-001,-5.5779024e-001,-2.6454648e-001,-6.6592996e-001,-6.3381544e-001,1.0551505e+000,-4.1152111e-001,-2.8846264e-001,-1.1136380e+000,-1.2377966e+000,5.6173421e-001,-2.6261585e-001,-1.5808614e+000,-6.0037877e-001,2.2891663e-001,-1.0101689e+000,7.5293155e-002
-5.2048039e-001,-5.3372177e-001,-5.0825974e-001,-5.4850076e-001,-5.2101096e-001,-8.7668478e-002,1.3682764e+000,-1.0633510e+000,-1.4271075e+000,-3.7417904e-001,9.4857128e-001,4.7175412e-001,-1.6468275e+000,-1.8955504e-001,-1.0831183e+000,1.1247212e+000,1.1176741e+000,-1.3188786e-001,1.6549110e+000,-9.8348958e-001,1.0758632e+000,-1.2330839e+000,1.4238935e+000,1.1398704e+000,1.5693433e-001,-6.1299056e-001,-1.4561135e+000,-5.0280404e-001,1.3314109e+000,-2.9220128e-001,-2.0613117e-001,-8.3864590e-001,5.0764966e-001,1.1016336e+000,1.4372702e-001,-1.6636438e+000,-3.3424254e-002,-6.8769878e-001,1.4350752e+000,-9.2075086e-001,1.6364014e+000,1.0911102e+000,-5.9082237e-001,-7.9386541e-001,9.1137279e-002,-1.6817248e+000,1.2519985e-001,-1.5908877e-001,-1.3857427e+000,-1.1637394e+000,7.9524219e-001
-1.0335266e+000,-8.2393948e-001,-8.4713506e-001,7.5616246e-001,-6.2643500e-001,1.4365982e-003,9.5345331e-002,1.0061719e+000,1.4835179e+000,6.4613204e-001,-8.0243147e-002,-1.2492623e+000,1.7861204e-001,-1.2232146e+000,5.6888666e-001,-1.3065647e+000,6.7501065e-001,-3.6278987e-001,1.4110590e+000,-5.0554651e-001,-6.7639887e-001,1.5920846e+000,1.4255771e+000,1.0686311e+000,7.1883125e-001,5.9032689e-002,-2.1711089e-001,-1.7296574e+000,5.3980365e-001,6.7404058e-002,1.4671628e+000,-1.5230485e+000,2.3049570e-001,-6.1802975e-001,1.5818006e+000,2.7334027e-001,-1.6062309e+000,-1.8944398e-001,-1.7515675e-001,1.6568379e+000,-2.7278822e-001,-1.4607167e+000,-1.1136248e+000,6.9832327e-001,1.3307352e+000,1.1825705e+000,4.3458111e-001,-2.8723770e-001,-1.4882086e+000,2.3874606e-001,1.0359003e+000
7.5137418e-001,8.4262630e-001,4.2336439e-002,-9.5685267e-001,1.7077325e-001,-4.5108025e-001,-1.4040041e+000,1.6502018e+000,1.1509383e+000,1.6789476e+000,-1.2969495e+000,2.9276484e-001,-1.7454272e+000,8.9310822e-001,3.2228384e-001,-1.0995039e+000,7.8573641e-001,-4.2925263e-001,-7.5094440e-001,9.4170677e-001,-8.8546700e-001,8.2721401e-001,-1.1324846e+000,-1.6454206e+000,8.4493051e-001,-7.5413283e-001,-1.1745861e+000,1.3120388e+000,1.1039050e-001,-1.0408702e+000,7.4802382e-001,3.1635520e-002,1.0600096e+000,-9.4863920e-001,-6.4701825e-001,1.0759521e+000,-1.6173838e+000,-1.5756307e+000,-1.4958158e+000,-1.5664342e+000,-2.9809992e-001,1.5945562e+000,-8.1149934e-001,1.0546109e+000,-1.4138542e-001,4.1892219e-001,-2.2172301e-001,-4.9499721e-001,1.0416114e+000,-1.7765242e-001,-2.1492027e+000
4.2615171e-001,-1.2493243e-001,-3.3006469e-001,-1.3201555e+000,-2.0374851e-001,-1.3464883e-001,1.1317079e+000,5.0445904e-001,1.3688471e+000,1.1716429e-002,-1.3254303e+000,3.6552950e-003,3.3926175e-001,9.2716044e-001,1.5155646e+000,-7.5754153e-001,2.1113929e-001,6.2538055e-001,5.8020688e-001,-1.4983987e+000,-1.2649990e+000,-1.7994384e-002,1.1869976e-001,7.7040789e-001,-8.9381908e-001,5.8960082e-001,1.1434407e+000,8.7686015e-001,3.3966941e-002,-2.3403347e-001,-9.1710132e-001,1.0003897e+000,6.0504508e-001,-1.2581882e+000,-6.4460488e-001,-1.0612037e+000,-1.8072894e-001,2.9757706e-002,1.4469487e+000,-4.0521611e-001,-2.3128157e-001,-9.0558119e-001,-9.4235439e-001,-1.3946475e+000,-1.0089421e+000,-8.2192916e-001,7.3171011e-001,-6.7418704e-001,-1.4821882e+000,1.4124406e+000,-3.7126611e-001
-4.4092577e-001,-2.7882542e-001,5.7999490e-001,1.1040965e+000,2.4772554e-001,5.0101478e-001,-1.1933286e+000,1.0978750e+000,1.3455851e+000,-1.0452474e-001,6.9963747e-001,-3.1397590e-001,1.4679472e+000,1.1294151e+000,-1.4088294e+000,1.0887377e+000,3.0128614e-001,-1.5867954e+000,-9.5616397e-001,4.7944291e-001,1.3857129e+000,-1.6508199e+000,8.1611543e-001,5.4069252e-001,-1.0678419e+000,-6.8438121e-002,-7.2369603e-001,-1.4356033e+000,-1.5617644e-001,7.7203674e-001,1.2226519e-001,-5.7249498e-001,8.6726121e-001,9.0224217e-001,2.8919462e-002,-1.0062433e+000,8.8441156e-001,-1.6030602e+000,1.1843533e+000,-7.8382980e-001,6.7116966e-001,-7.4633189e-001,-1.2578138e+000,6.1230401e-001,1.4293296e+000,1.3540093e+000,6.0008742e-001,-8.1393501e-001,-1.2564298e+000,1.6176595e+000,1.4044741e+000
-7.1019603e-001,-8.6812964e-001,-3.6621562e-001,-4.1562605e-001,-1.9127003e-001,-4.6575049e-001,-6.6004201e-001,-9.4508735e-001,1.3431684e+000,3.6403002e-001,-1.1456002e+000,1.5049005e+000,-1.2692687e+000,8.8284803e-001,6.2529502e-001,-4.5808530e-001,-6.8377570e-002,-2.1514549e-001,1.3178521e+000,1.4010125e+000,5.3751931e-001,1.3020589e+000,-1.1105976e+000,-1.3198591e+000,5.5682989e-001,-1.3831244e+000,1.8458234e-001,3.3841090e-001,-5.1153670e-001,-2.1144165e-001,-2.2363405e-001,4.4926756e-001,2.3370857e-001,-1.3369540e+000,8.7725420e-001,-1.3399354e+000,2.2360447e-002,-3.3410975e-001,-1.6331232e+000,-3.3297084e-001,-1.0348223e+000,1.7178002e+000,1.4208579e+000,1.2974151e-001,-6.1815512e-001,-1.3739991e+000,-1.0214048e+000,-8.9430723e-001,1.0462756e+000,-1.0679313e+000,4.8851611e-001
-1.1622193e+000,-1.5506664e+000,-1.1291435e+000,-8.7336363e-002,-5.4753453e-001,1.2162003e+000,8.0043643e-001,1.2541306e+000,-4.4870298e-001,-1.3831408e-001,3.5522388e-001,1.1705148e+000,-4.4517064e-001,-1.5599392e-001,-6.0209666e-001,1.4272232e-001,-6.1517117e-001,4.3489711e-001,-1.9512479e-001,8.3030565e-001,1.6299492e+000,4.0440740e-001,6.6958994e-002,3.0599926e-001,3.5878523e-001,-8.9348349e-001,1.2142142e+000,4.6676384e-001,4.4061384e-001,1.3299154e+000,1.6937579e+000,2.8394567e-001,1.0682721e+000,-1.4541414e+000,-7.4453736e-001,5.8931814e-001,-5.8253277e-001,1.1240195e+000,1.6189040e+000,1.6070459e+000,-3.0046542e-001,-6.3666812e-001,1.3771948e+000,-1.2111799e+000,-1.0089313e+000,-1.3198767e+000,1.6144792e+000,8.3905434e-001,-1.6171746e+000,-3.2681931e-001,3.6998956e-001
4.8710160e-001,3.5513580e-001,-1.7511899e-001,-8.5707568e-001,-1.7229721e-001,7.2944637e-001,-7.0030069e-001,8.0561648e-001,7.6826309e-001,-6.2339831e-001,-5.5348638e-001,1.0061152e+000,6.9165093e-002,1.1137073e+000,-3.6624863e-001,-8.8714483e-001,6.2997411e-001,-8.3955398e-001,-1.5378630e+000,1.7887839e-001,1.7209896e+000,2.4179023e-001,-7.0893277e-001,-6.1331539e-001,-1.4014540e+000,8.2753842e-002,-9.8966092e-001,1.0055973e+000,1.5789855e+000,3.2541439e-001,1.5761460e+000,9.0548427e-001,6.1760944e-001,1.5906032e+000,-8.3868438e-001,1.3813499e+000,-1.1878741e+000,9.5387963e-001,-8.3354288e-001,1.4610960e+000,6.6471354e-001,8.5984714e-001,1.5581681e+000,7.5547515e-001,1.3144520e+000,1.6618230e+000,-5.4390633e-001,6.9166934e-002,4.0096190e-001,-1.0102210e+000,-1.2345206e+000
-9.3506949e-001,-1.6642405e-001,7.3639645e-001,2.9607565e-001,1.5715297e-001,-1.1941527e+000,1.0454713e+000,1.2064518e-001,-1.1283512e+000,1.5169950e+000,2.4081158e-001,-5.2001964e-001,6.6718627e-001,-1.0674431e+000,3.7865875e-001,1.2196877e+000,1.5806107e+000,1.7500215e-001,1.0754431e+000,1.0193619e+000,-9.2826280e-003,9.4066996e-001,5.3911050e-001,-6.3285065e-001,8.1328207e-001,-1.1483688e+000,-1.4800504e+000,8.6586913e-001,-2.7229741e-001,-1.4947678e+000,1.4937348e+000,1.6706795e+000,1.4085261e+000,-1.4700753e+000,-1.3755566e-001,1.6071041e+000,8.5815317e-001,-7.0438058e-001,1.1293153e+000,9.4429342e-001,-1.6969872e+000,-1.3938899e+000,-1.0360311e+000,5.1433725e-002,-1.0272604e+000,-8.0295698e-001,1.4184913e+000,2.5561657e-001,1.6781647e+000,1.1491570e+000,8.3804060e-001
-1.4777848e+000,-1.4593431e+000,-1.1904358e+000,2.3687561e-001,-1.0321558e+000,-1.5235622e+000,-1.5300788e+000,5.3656682e-001,-1.0109612e+000,-3.7487106e-001,1.5710844e+000,1.1453126e+000,1.5881964e-001,-9.3503380e-001,-1.6676426e+000,-1.5998760e-001,8.9111395e-001,-3.4469426e-001,-5.3404167e-001,-1.3567097e+000,-1.2443100e-001,5.5878309e-004,4.1653714e-001,-1.5125972e-001,-5.5953486e-001,1.3857767e+000,-3.2630669e-001,1.5648508e+000,-3.0465607e-001,1.3061516e+000,-2.1788217e-001,3.9075627e-001,9.6095305e-001,1.1569018e-001,9.5016546e-001,-2.1239630e-001,5.9183287e-002,1.4785498e+000,5.8343977e-001,-1.2762473e+000,9.0195642e-002,9.6008593e-001,1.5913044e+000,-5.3155065e-001,-8.3937606e-001,3.0001815e-002,1.4427338e+000,-7.5478891e-002,8.3676417e-001,-4.0759877e-001,-3.9227246e-002
-4.4081053e-001,9.4557946e-002,2.4979099e-001,-2.2621528e-001,-3.7132916e-001,-8.7781196e-001,-3.9452885e-001,6.3203226e-001,-6.5521294e-001,7.0848565e-003,1.7300319e-001,1.5628616e+000,-1.0750369e+000,3.0296723e-001,1.3899526e+000,-1.4853245e-001,-1.3780160e+000,1.8703461e-001,1.0281558e+000,-5.5532480e-001,1.4556320e+000,1.4165026e+000,1.2178543e+000,6.5948303e-001,-1.4091994e+000,-1.2310610e+000,6.2983147e-001,8.8274270e-001,-1.8727375e-001,-1.5396749e+000,-5.1880451e-001,8.8068401e-001,-9.0580238e-001,3.6856081e-001,3.8191698e-002,-8.0118232e-001,9.5752352e-001,9.7623778e-001,-7.3500721e-001,-1.1103974e+000,1.2161313e+000,1.0530730e+000,-7.8522851e-001,-7.7559887e-002,3.9325492e-001,2.8638290e-001,-7.8768941e-001,-9.4331992e-001,2.3255815e-001,1.5867208e+000,1.6531491e-001
1.8517006e-001,1.0156387e-001,1.8254354e+000,1.4754900e+000,1.0752989e+000,-1.9762627e-002,4.6870361e-001,-1.6034220e+000,1.5615961e+000,4.9979561e-001,1.5603964e+000,1.6122251e-001,-1.3992355e+000,2.7242740e-001,-1.1353576e+000,1.3984588e+000,1.1578846e+000,-7.8544160e-001,1.6872264e+000,-1.4054787e+000,-5.6465206e-001,-3.5509346e-001,-1.1978444e+000,-1.7730012e+000,3.3686676e-001,-4.3672794e-001,8.9756507e-001,-2.2354763e-002,-2.9502486e-001,4.0033064e-001,-1.7348371e+000,-7.7370354e-003,9.3350784e-001,5.5154146e-001,9.6696018e-001,1.2305166e+000,9.0929804e-001,3.6770778e-001,1.6209354e+000,6.2462713e-003,4.9971014e-001,1.5261863e+000,-5.4616070e-002,7.9274335e-001,1.1073965e+000,7.5814963e-001,-1.5956144e+000,1.5339104e+000,-4.1266218e-001,2.5315204e-001,8.2157930e-001
-2.3710149e-001,-9.0906189e-002,1.0143387e+000,4.6167142e-001,6.3365949e-001,1.2866831e+000,9.2447408e-002,-1.6382761e+000,-8.3567876e-001,2.7633406e-001,-1.3085073e+000,4.3432469e-001,9.0791541e-001,3.3021090e-001,-1.6050266e-001,1.2320497e+000,1.1452505e+000,-1.4438163e+000,-1.0986547e-001,-1.7055070e+000,1.4872142e+000,-1.3120911e+000,1.3243331e+000,1.3931496e+000,1.0837553e+000,5.4356314e-001,1.0944107e+000,-1.2294886e+000,8.2421600e-001,1.3250542e-001,-3.7056693e-001,-1.1242320e+000,7.6472280e-001,-7.9477105e-001,-1.4621213e+000,1.0346017e+000,2.1078239e-001,1.0877944e+000,-5.6346621e-002,1.5970703e+000,1.5645515e+000,-2.3547495e-001,-4.1237704e-001,1.6670686e+000,2.5741733e-001,9.1082484e-001,2.9870851e-001,1.0670482e-001,-8.2743208e-002,-4.1629653e-001,8.6793976e-001
-4.3923366e-003,6.5990574e-001,-1.2052107e+000,-1.7280251e+000,-7.7551408e-001,1.3546799e+000,-9.2406930e-001,1.2913445e+000,-1.4367885e+000,3.1791965e-001,9.3206952e-001,3.0862818e-004,1.6638371e+000,2.0566493e-002,7.4764568e-001,-6.7147301e-001,1.6401224e+000,1.6245027e+000,1.4975917e+000,1.6037420e-001,-1.3464178e+000,-1.2072846e+000,-5.4580190e-001,6.2113003e-001,-4.5712859e-001,7.6196044e-001,2.6448591e-002,1.3787939e+000,-2.9971942e-001,8.1873427e-001,-1.6357158e+000,-1.6229042e+000,-1.0097230e+000,1.9915661e-001,-9.6984717e-001,4.3222658e-001,1.3378268e+000,2.1511903e-001,7.7706140e-001,1.1785889e+000,1.4962464e+000,9.4229140e-001,1.4355239e-001,-1.3092471e-001,-1.5872823e+000,-1.0400349e+000,3.3408089e-001,1.3408938e+000,1.6046075e+000,7.1948451e-001,-1.1967405e+000
1.8790859e+000,1.5145876e+000,-8.1600278e-001,-1.4629998e+000,-4.5608006e-001,2.5006359e-002,3.5815423e-001,-8.6039407e-002,1.6985118e+000,-8.5393545e-001,4.1499417e-001,-1.6137690e+000,-1.3081171e+000,-9.6143335e-001,8.0509019e-001,1.6324170e+000,-5.6705695e-001,-1.2998153e+000,1.3609177e+000,-1.0231130e+000,-1.2835689e+000,4.6462009e-001,7.4571426e-001,-1.5057469e+000,-9.6039780e-001,1.2252219e+000,-1.2624199e+000,5.3359806e-001,1.4697424e+000,-2.7872651e-001,1.4470813e+000,-1.3291020e+000,-6.7954454e-001,5.9616730e-001,-1.0654337e+000,9.0569759e-001,8.8153956e-001,-4.1504008e-001,-1.0931186e+000,7.6809472e-001,-1.2257868e+000,-1.4132845e+000,-1.1487696e+000,1.0622413e+000,-5.9274605e-001,1.3433098e+000,-1.6187061e+000,1.2692706e+000,3.2854706e-001,-3.7505487e-001,2.9195454e-001
2.2603656e-001,-4.5605601e-001,-9.6083607e-001,-8.0436739e-001,-7.3649084e-001,-5.6608225e-001,9.2496376e-001,-7.5528842e-001,6.6081023e-001,-8.4138869e-001,-8.6827098e-001,1.1932099e+000,-1.3162177e+000,-1.6518630e+000,1.8001028e-002,1.5672883e+000,-8.0982295e-002,1.3223028e-001,-1.5795159e+000,-1.7272337e+000,7.9689303e-001,-6.0949113e-001,1.5561803e+000,-1.5612894e-001,-5.5622661e-001,1.6463884e+000,-1.6548236e+000,9.6469226e-001,-9.6504449e-001,-1.3825770e+000,-2.0794934e-001,1.1639939e+000,9.2489303e-001,-1.4991155e+000,3.9804590e-001,-1.3054655e+000,-1.3550415e+000,-2.3223337e-001,1.0799773e+000,3.9492037e-001,3.8994006e-001,1.2286626e+000,1.5066275e+000,-4.0558058e-001,-1.0134495e+000,1.5023605e+000,-1.2560515e+000,1.4904349e+000,1.0959725e-002,-1.8843628e-001,6.4425841e-001
5.3339961e-001,6.6319899e-001,-3.7634689e-001,-9.8638777e-001,-2.1320938e-001,1.5903191e+000,-8.6536502e-001,-7.6385462e-001,-1.6354297e+000,1.5333104e+000,7.4125451e-001,1.0567353e+000,1.3089524e+000,-1.2358296e+000,-7.1325528e-001,1.0547998e+000,-1.1214044e+000,3.3991345e-001,-5.7220751e-001,1.2433986e-001,-1.2763681e+000,-4.6386805e-001,3.3294432e-001,1.1619420e+000,4.6247276e-001,-5.4929526e-001,6.8526074e-001,-9.1967836e-001,1.7116536e-001,-1.3139801e+000,1.4692478e+000,-2.8543110e-001,1.1754101e+000,-7.5243926e-001,3.7841811e-002,1.6912555e+000,7.2844955e-001,3.9309990e-001,-7.5673798e-001,-1.2458709e+000,1.4603499e-001,3.4592886e-001,-5.9850963e-001,1.6540146e+000,-1.2679669e-001,1.5461846e+000,1.5821769e+000,8.4266662e-001,-4.6218337e-001,5.8817209e-001,-1.9832844e+000
-1.9720266e+000,-1.7695715e+000,-1.7850240e+000,1.5663660e+000,-7.8370150e-001,-5.0837713e-001,-1.0494309e+000,-1.1622961e+000,-2.8217133e-001,-5.2016932e-001,1.5267395e-001,9.8079036e-001,9.4887815e-001,-1.0811779e+000,-1.6183181e+000,-1.2100094e+000,1.3382367e+000,-1.6165645e+000,-6.5540425e-002,8.2989566e-001,7.9886183e-001,-5.9176191e-001,1.0577248e+000,5.5651130e-001,9.7248884e-001,1.1160137e-001,-1.6893108e+000,-1.7267420e+000,9.9704653e-001,1.6609823e+000,4.5951700e-001,1.1772425e+000,-6.1649709e-001,1.2886375e+000,-1.0374434e+000,-1.3188117e+000,-1.1738389e+000,8.0851973e-002,1.1562595e+000,-4.2238940e-001,1.0514570e+000,-1.4482049e+000,7.5269042e-001,6.7111480e-001,1.3222840e+000,-2.1227970e-001,-1.8053657e-001,1.4407666e+000,-1.5892369e+000,9.0862260e-001,1.0490304e+000
-1.1725905e+000,-1.0607469e+000,-6.9191778e-001,1.4482893e+000,-7.5886507e-001,-1.1784344e+000,-1.1547034e+000,-1.2464798e+000,-1.5024987e+000,-1.0365513e+000,1.6282776e+000,1.6262855e+000,-1.6680535e-001,1.0963120e+000,-1.4754830e+000,-1.0188522e+000,-1.3566056e+000,5.1712498e-001,1.2722598e+000,-1.0282619e+000,-9.3080317e-001,1.5359605e+000,-7.9460543e-001,-1.7817928e+000,-3.9979729e-001,1.0362160e-001,1.8176523e-001,4.6904285e-001,4.4757634e-001,1.3155398e+000,1.6644856e+000,-1.0297586e+000,1.0389111e+000,1.6731191e+000,-1.0899613e+000,-1.2455941e+000,9.4291253e-001,-5.1513984e-001,-1.4045142e+000,8.7587016e-003,-9.2367463e-001,-9.5479928e-001,-1.5245273e+000,1.4196813e+000,9.8553625e-001,-2.3402445e-001,8.2866636e-001,-1.2717029e+000,-2.7311651e-001,-1.4391302e+000,7.3532065e-001
8.7482400e-001,1.4657971e+000,-1.9059365e-001,-8.3218894e-001,-1.8513967e-002,1.4739497e+000,7.1187440e-001,8.0732501e-001,-1.7169622e+000,-1.3380645e+000,1.5845205e+000,-1.4140267e+000,-1.4795869e+000,5.5684039e-001,5.3163892e-002,1.3253131e-001,7.4115607e-001,5.5227201e-001,-1.1314769e+000,8.6380032e-001,6.6033032e-001,-6.2334170e-001,-1.4700244e+000,4.6603315e-001,-6.3143348e-001,-5.8042547e-001,-1.7249903e+000,1.3870419e+000,1.5062560e+000,-1.3810835e+000,8.7604566e-001,5.4102786e-001,6.9784472e-001,-1.1709629e+000,5.9694524e-001,-1.1795975e+000,1.5340161e+000,1.4865337e-001,-1.0327920e+000,6.9077632e-001,-1.0351738e+000,-9.3910763e-001,-1.6561838e+000,-3.8651270e-002,-4.1689057e-001,-9.9886114e-001,-1.7393663e-001,9.2844462e-001,3.5742626e-001,-1.5737732e+000,-6.8550170e-001
5.9515442e-001,4.5545663e-001,5.6717197e-001,3.2307779e-001,3.4060979e-001,-1.0420446e+000,-1.6122640e+000,1.5180791e+000,1.6866401e+000,-5.0129265e-001,-5.4097641e-001,6.9672927e-001,-1.5165658e+000,5.8802084e-001,-1.0948871e+000,-1.2474459e+000,-1.1314972e-001,-1.0810226e+000,1.7185436e+000,1.4064032e+000,3.6477863e-001,-8.4265789e-001,-1.3397430e+000,5.9028723e-001,1.0992795e+000,-3.4066942e-001,4.5648838e-001,-1.3110030e+000,-3.0946246e-001,1.6442293e+000,-1.3990226e+000,-8.5050210e-001,-1.9413110e-001,-1.5487514e+000,-8.5772786e-001,9.9494277e-002,-3.3648851e-002,-1.6237907e+000,3.7974781e-001,-3.2914900e-001,-1.0342848e+000,-2.0340809e-002,1.3475528e+000,-1.2817656e+000,-1.0929231e+000,-7.5830808e-001,-2.4249060e-001,-6.4841225e-002,-1.3029815e+000,1.3618186e+000,-1.0533054e+000
-1.7021613e-001,-1.0358297e-001,-3.3316147e-001,-1.0218826e+000,-5.4704052e-001,-4.7059940e-001,2.3588230e-001,-1.2018061e+000,-1.1318819e+000,-1.4850376e+000,5.2527065e-001,1.3050310e+000,3.7789443e-001,-3.4282531e-001,3.6473196e-001,-2.8628745e-001,-5.2337063e-001,-4.2364831e-001,1.6804572e+000,-1.7631009e+000,1.4085233e+000,9.4396438e-001,6.8221281e-001,-3.4999589e-001,-7.5426034e-001,6.8212660e-001,-5.8633152e-001,2.7568883e-001,-9.8208506e-001,-1.6115049e+000,-1.0695117e+000,1.1593577e+000,1.6880202e-001,9.5115822e-001,1.2556454e+000,7.0470312e-001,1.1190791e+000,8.1555578e-001,-9.9192307e-001,4.0595211e-003,1.6206926e+000,-6.3708451e-001,-1.0873819e+000,-8.2446730e-001,-9.7569527e-001,-3.8463246e-001,3.3451130e-001,-9.0885090e-001,6.4639107e-001,5.5097287e-001,2.9920295e-001
-8.3701923e-001,-2.7740657e-001,-1.1982762e-001,1.3159271e+000,-6.1477621e-001,-9.0696942e-001,-1.0295387e+000,-1.4487045e+000,2.0444447e-001,8.4820279e-001,-4.9616283e-001,9.1531482e-001,-1.5257055e+000,1.5107317e+000,8.2006840e-001,1.0583852e+000,1.1761053e+000,1.4953708e-001,-7.4424481e-002,-3.0882859e-001,1.0468145e+000,1.2034014e+000,-1.8291241e-002,-3.4039842e-001,1.6634329e+000,-7.8861689e-001,-4.3740460e-001,-1.0683612e+000,-1.6535049e+000,1.4617960e+000,4.0608448e-001,-8.8145860e-001,1.1419795e+000,1.1228596e+000,1.1768272e+000,-5.7582115e-002,-1.6026658e-002,-4.0452403e-001,-3.0451844e-001,-2.8948639e-002,1.7074704e+000,-3.2051482e-002,-3.0902486e-001,1.7890844e-001,1.5983013e+000,1.4292541e+000,1.2379960e-002,1.0350667e-001,-1.6457273e+000,1.1941104e+000,1.0425985e+000
-1.1235343e+000,-9.5732189e-001,-9.1135199e-001,5.5031790e-001,-8.5220085e-001,-9.9964511e-002,1.5848391e+000,-1.5120455e+000,1.0015232e-001,-7.4798920e-001,-6.8518842e-001,1.1373140e+000,-1.1114006e+000,2.8406566e-001,-9.8078070e-001,1.1402944e+000,-8.4822848e-001,1.4853978e-001,-1.6531594e+000,3.3881900e-001,-8.6167341e-001,1.4746908e+000,-1.0893180e+000,-9.0691747e-001,-1.8360481e-001,1.1882846e+000,-4.5448802e-001,1.4764311e+000,8.9557697e-001,-3.4115628e-002,-4.2807373e-001,-8.2980560e-001,-7.5765827e-002,1.6973779e+000,-9.6971051e-001,7.7659271e-002,1.7732827e-001,1.7088098e+000,-1.5313632e+000,-6.7011438e-001,1.5355251e+000,-2.9777594e-001,1.2807898e+000,9.1521531e-001,-1.3652583e+000,-2.4865415e-001,-9.2976170e-001,-3.1606333e-001,5.2353995e-001,-6.1432027e-001,6.9450541e-001
-2.1973703e-001,-3.4104776e-001,-5.0540788e-001,-6.9980911e-001,-3.3713250e-001,-5.8107346e-001,-7.2280545e-002,-3.4287804e-001,-1.6735858e+000,-7.4899503e-001,-7.9032624e-001,-2.3830197e-001,-1.4087085e+000,-1.2150971e+000,1.1929952e+000,4.8394572e-002,3.8352388e-001,-1.3192936e+000,-1.1595132e-001,1.1830042e+000,-1.4346012e+000,-3.4701970e-001,1.4888680e+000,2.3307298e-001,-1.4213423e+000,-1.4386362e+000,1.6621504e+000,-3.9550577e-001,-3.1741477e-001,-9.1244814e-001,-1.5599232e-001,-5.9986851e-001,1.6692936e-001,-1.3219522e+000,1.2443816e+000,-1.1370519e+000,1.3058071e+000,1.6252060e+000,1.8925816e-001,5.2133719e-001,1.3781788e+000,-1.4615804e+000,1.4704249e+000,-6.9039038e-001,6.0593544e-001,-9.0291975e-001,4.8778949e-001,4.1885854e-001,1.1020368e-001,1.2047228e+000,3.7514910e-001
6.5207293e-001,1.1945192e+000,-2.5363952e-001,-5.2160456e-001,1.7475227e-001,-1.7615352e+000,8.1828128e-001,-1.1023521e+000,-3.3683583e-001,8.3962544e-001,-8.4182041e-002,-9.0025343e-001,-1.5096777e+000,-1.5182860e+000,-1.3956264e+000,-9.9310692e-001,1.5596978e+000,-3.4645555e-001,2.8705580e-001,-1.4345858e+000,-7.3399193e-001,-1.5242797e+000,2.4472209e-001,1.0761928e+000,3.6036750e-001,8.4223317e-001,-6.6726978e-001,-1.0086253e+000,5.3804322e-002,1.5924650e+000,-4.7074487e-002,-9.8182686e-001,7.5912992e-001,-4.1677303e-002,-1.5347171e+000,-1.2833552e+000,4.7350233e-001,5.6640010e-001,-1.4722221e+000,-7.0081142e-001,-1.6760094e+000,-1.4220317e-001,-1.5359433e+000,1.6175903e+000,-1.1523730e+000,-1.0628763e+000,1.7265063e+000,-1.3247178e+000,1.0442451e+000,-9.4817773e-001,-1.8586077e+000
